Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-06-18,M&M,EQ,700.35,705.0,714.7,691.0,696.9,693.7,695.49,502885,34974912350000.0,,327627.0,0.6515000000000001
2007-06-19,M&M,EQ,693.7,693.0,703.5,686.5,700.0,701.0,698.76,823469,57540389815000.0,,586798.0,0.7126
2007-06-20,M&M,EQ,701.0,708.0,720.5,703.0,714.5,713.45,714.39,645372,46105050050000.0,,401220.0,0.6217
2007-06-21,M&M,EQ,713.45,715.0,733.0,712.4,727.5,729.2,726.62,995123,72307152415000.0,,773603.0,0.7774
2007-06-22,M&M,EQ,729.2,705.45,740.0,705.35,729.5,731.45,731.14,957628,70016360054999.99,,715444.0,0.7471
2007-06-25,M&M,EQ,731.45,738.7,749.2,723.0,739.05,741.9,742.58,773858,57465345600000.0,,510402.0,0.6596
2007-06-26,M&M,EQ,741.9,727.0,747.4,727.0,740.0,740.1,742.59,525929,39054782320000.0,,379940.0,0.7223999999999999
2007-06-27,M&M,EQ,740.1,740.5,740.5,715.0,721.05,719.25,723.65,295649,21394621715000.0,,161627.0,0.5467000000000001
2007-06-28,M&M,EQ,719.25,728.0,728.0,704.0,707.0,706.8,711.5,542517,38599876985000.0,,391361.0,0.7214
2007-06-29,M&M,EQ,706.8,709.0,730.4,707.1,722.1,723.15,723.01,594579,42988899230000.0,,439423.0,0.7390000000000001
2007-07-02,M&M,EQ,723.15,728.0,744.5,720.0,731.15,731.6,736.03,678226,49919301730000.0,,439364.0,0.6478
2007-07-03,M&M,EQ,731.6,734.45,743.7,733.1,737.5,735.7,737.33,673924,49690323050000.0,,535974.0,0.7953
2007-07-04,M&M,EQ,735.7,743.7,750.0,736.0,747.5,748.9,745.99,542262,40452074520000.0,,285152.0,0.5259
2007-07-05,M&M,EQ,748.9,741.0,772.3,740.05,771.0,769.85,760.11,1554657,118170832930000.0,,1199022.0,0.7712000000000001
2007-07-06,M&M,EQ,769.85,751.2,796.95,701.25,791.0,787.65,781.19,1297054,101324416015000.0,,989139.0,0.7626000000000001
2007-07-09,M&M,EQ,787.65,795.0,795.0,776.5,779.5,779.2,780.62,494155,38574724125000.0,,317684.0,0.6429
2007-07-10,M&M,EQ,779.2,777.5,791.1,777.0,781.3,787.55,782.65,794677,62195778595000.01,,524457.0,0.66
2007-07-11,M&M,EQ,787.55,786.0,791.9,770.35,783.0,781.1,785.14,630013,49464750005000.0,,454944.0,0.7221
2007-07-12,M&M,EQ,781.1,786.0,811.0,772.0,809.1,802.2,783.12,1264630,99036295090000.0,,908016.0,0.718
2007-07-13,M&M,EQ,802.2,816.0,832.3,809.0,821.0,825.55,819.7,1240411,101677002200000.0,,792995.0,0.6393
2007-07-16,M&M,EQ,825.55,830.0,838.7,808.95,820.0,824.95,824.78,660840,54505029090000.0,,372371.0,0.5635
2007-07-17,M&M,EQ,824.95,825.0,827.0,794.0,800.0,800.55,809.68,1218591,98666394645000.0,,916389.0,0.752
2007-07-18,M&M,EQ,800.55,798.0,810.0,790.35,800.0,806.55,804.39,505904,40694629455000.0,,344904.0,0.6818000000000001
2007-07-19,M&M,EQ,806.55,809.8,824.95,791.0,821.0,814.5,801.68,921597,73882378890000.0,,564084.0,0.6121
2007-07-20,M&M,EQ,814.5,823.9,830.0,817.05,825.05,826.55,823.17,723479,59554933425000.0,,557443.0,0.7705
2007-07-23,M&M,EQ,826.55,817.05,832.05,802.35,827.1,825.55,824.97,518496,42774578020000.0,,384394.0,0.7414000000000001
2007-07-24,M&M,EQ,825.55,826.0,829.0,792.0,793.15,795.0,801.97,613151,49172850455000.0,,394131.0,0.6428
2007-07-25,M&M,EQ,795.0,790.0,795.0,775.35,784.0,781.55,783.15,409019,32032152164999.996,,270155.0,0.6605
2007-07-26,M&M,EQ,781.55,782.4,810.0,782.4,805.0,803.45,798.29,650890,51960041515000.0,,360673.0,0.5540999999999999
2007-07-27,M&M,EQ,803.45,795.0,795.0,771.0,782.9,780.05,779.74,607833,47394887890000.0,,418239.0,0.6881
2007-07-30,M&M,EQ,780.05,788.1,788.1,738.15,753.0,750.5,755.51,1315312,99373287985000.0,,840252.0,0.6388
2007-07-31,M&M,EQ,750.5,746.35,765.0,714.05,732.0,728.8,727.22,1640645,119311787095000.0,,1047975.0,0.6388
2007-08-01,M&M,EQ,728.8,730.2,730.2,690.0,693.0,693.3,697.81,1328972,92737238255000.0,,900356.0,0.6775
2007-08-02,M&M,EQ,693.3,699.0,702.5,669.3,673.5,675.85,687.19,1388046,95385751975000.0,,840362.0,0.6054
2007-08-03,M&M,EQ,675.85,685.0,698.7,675.0,676.1,678.35,684.59,629589,43100851420000.0,,354961.0,0.5638000000000001
2007-08-06,M&M,EQ,678.35,674.7,685.0,654.0,685.0,679.75,667.11,832777,55554992710000.0,,600559.0,0.7212000000000001
2007-08-07,M&M,EQ,679.75,697.7,697.7,675.0,675.1,678.0,685.17,632301,43323274135000.0,,398563.0,0.6303
2007-08-08,M&M,EQ,678.0,681.0,694.9,680.0,689.0,689.95,689.46,752562,51886073715000.0,,528171.0,0.7018000000000001
2007-08-09,M&M,EQ,689.95,689.9,701.0,685.95,687.0,688.25,693.68,1090261,75629219135000.0,,723779.0,0.6639
2007-08-10,M&M,EQ,688.25,652.25,678.0,652.25,669.3,671.15,670.35,488761,32764125360000.004,,289678.0,0.5927
2007-08-13,M&M,EQ,671.15,676.0,691.5,672.1,690.7,689.65,683.84,783359,53569522920000.0,,533274.0,0.6808
2007-08-14,M&M,EQ,689.65,692.4,695.0,675.5,681.4,678.85,685.37,974040,66757557665000.0,,736871.0,0.7565000000000001
2007-08-16,M&M,EQ,678.85,654.65,664.0,626.0,651.0,653.9,657.1,834966,54865689800000.0,,607628.0,0.7277
2007-08-17,M&M,EQ,653.9,649.0,661.0,626.3,650.0,650.95,648.04,993953,64411874615000.0,,613912.0,0.6176
2007-08-20,M&M,EQ,650.95,665.0,675.0,638.25,639.9,642.5,649.7,1188162,77195309525000.0,,855031.0,0.7195999999999999
2007-08-21,M&M,EQ,642.5,643.5,650.0,608.35,614.0,614.55,633.56,1417573,89811550995000.0,,921217.0,0.6498999999999999
2007-08-22,M&M,EQ,614.55,616.1,634.8,614.0,629.95,629.05,624.58,532947,33286949250000.0,,319601.0,0.5997
2007-08-23,M&M,EQ,629.05,637.65,659.95,615.3,623.0,621.9,633.87,522852,33141758825000.0,,321883.0,0.6156
2007-08-24,M&M,EQ,621.9,605.0,642.0,591.65,641.9,640.05,635.5,335189,21301128170000.0,,192201.0,0.5734
2007-08-27,M&M,EQ,640.05,658.0,660.65,644.0,659.0,658.05,655.72,396603,26006060715000.0,,257015.0,0.648
2007-08-28,M&M,EQ,658.05,659.0,668.9,650.0,656.0,657.2,658.29,310575,20444983065000.0,,177330.0,0.5710000000000001
2007-08-29,M&M,EQ,657.2,645.3,659.0,638.05,655.0,654.4,652.41,359553,23457648370000.0,,225488.0,0.6271
2007-08-30,M&M,EQ,654.4,650.1,681.9,650.1,673.15,677.0,672.92,940908,63315125354999.99,,698316.0,0.7422
2007-08-31,M&M,EQ,677.0,677.0,722.45,677.0,708.0,708.1,706.67,1242279,87787887950000.0,,572605.0,0.46090000000000003
2007-09-03,M&M,EQ,708.1,712.0,725.9,703.1,721.5,720.2,715.06,1020227,72952531465000.0,,574049.0,0.5627000000000001
2007-09-04,M&M,EQ,720.2,725.0,728.0,711.35,713.5,716.9,718.96,437712,31469719370000.0,,223537.0,0.5107
2007-09-05,M&M,EQ,716.9,728.5,728.5,700.4,709.0,711.6,710.0,674359,47879748150000.0,,451767.0,0.6698999999999999
2007-09-06,M&M,EQ,711.6,712.0,723.0,702.4,722.0,722.05,719.04,275225,19789845010000.0,,159435.0,0.5793
2007-09-07,M&M,EQ,722.05,724.0,732.5,702.2,707.95,705.85,716.2,478447,34266264314999.996,,277023.0,0.579
2007-09-10,M&M,EQ,705.85,700.0,706.2,690.45,701.8,701.15,698.11,383009,26738063145000.0,,176051.0,0.4597
2007-09-11,M&M,EQ,701.15,700.05,709.9,692.6,697.05,697.85,699.8,240027,16797082815000.0,,94194.0,0.3924
2007-09-12,M&M,EQ,697.85,704.0,706.6,695.25,700.0,698.15,701.63,293676,20605223500000.0,,146565.0,0.4991
2007-09-13,M&M,EQ,698.15,700.0,710.0,698.3,707.55,708.6,705.62,215195,15184634510000.0,,106147.0,0.4933
2007-09-14,M&M,EQ,708.6,710.0,719.0,695.0,697.75,698.5,709.49,241451,17130781850000.0,,106160.0,0.4397
2007-09-17,M&M,EQ,698.5,700.0,704.9,691.75,700.0,698.2,698.1,148518,10368083580000.0,,64057.0,0.4313
2007-09-18,M&M,EQ,698.2,695.1,711.7,695.0,706.95,709.1,703.56,434700,30583539995000.0,,274792.0,0.6321
2007-09-19,M&M,EQ,709.1,725.0,778.8,718.0,746.2,740.95,737.48,1512161,111519246445000.0,,994882.0,0.6579
2007-09-20,M&M,EQ,740.95,748.0,809.7,745.0,762.0,770.3,769.77,1338016,102996399760000.0,,767091.0,0.5733
2007-09-21,M&M,EQ,770.3,755.0,789.0,755.0,774.0,774.3,770.67,495171,38161382655000.0,,291639.0,0.589
2007-09-24,M&M,EQ,774.3,774.3,790.0,760.7,790.0,784.0,781.74,805815,62994128465000.0,,533531.0,0.6620999999999999
2007-09-25,M&M,EQ,784.0,783.75,793.0,752.35,762.25,765.45,773.05,994473,76877649045000.0,,737022.0,0.7411
2007-09-26,M&M,EQ,765.45,735.35,768.9,735.35,754.0,753.65,760.25,721065,54819269695000.01,,544620.0,0.7553000000000001
2007-09-27,M&M,EQ,753.65,760.0,787.0,743.25,750.05,751.95,757.5,1467952,111197309320000.0,,1132401.0,0.7714
2007-09-28,M&M,EQ,751.95,752.05,759.9,736.2,753.0,752.0,744.81,1141947,85053914280000.0,,765379.0,0.6702
2007-10-01,M&M,EQ,752.0,755.0,777.7,755.0,759.0,763.45,768.32,948514,72876677375000.0,,528594.0,0.5573
2007-10-03,M&M,EQ,763.45,765.0,801.5,749.0,772.2,772.8,776.13,1138954,88397406510000.0,,602406.0,0.5289
2007-10-04,M&M,EQ,772.8,772.0,778.7,725.05,759.45,759.45,762.73,1037784,79154820590000.0,,710458.0,0.6846
2007-10-05,M&M,EQ,759.45,759.45,779.0,742.95,746.9,752.25,752.38,1235522,92958393980000.0,,944232.0,0.7642
2007-10-08,M&M,EQ,752.25,752.0,758.7,717.15,725.0,726.35,729.61,658613,48052879930000.0,,437913.0,0.6648999999999999
2007-10-09,M&M,EQ,726.35,726.0,742.2,717.0,736.4,738.45,730.24,904702,66064596415000.0,,588789.0,0.6508
2007-10-10,M&M,EQ,738.45,740.2,766.1,740.2,755.1,756.5,756.09,738618,55846447040000.0,,421816.0,0.5711
2007-10-11,M&M,EQ,756.5,764.0,825.0,764.0,822.0,817.55,790.85,1439348,113830552684999.98,,830849.0,0.5772
2007-10-12,M&M,EQ,817.55,820.0,850.5,805.25,826.0,828.55,832.41,2063646,171779964125000.0,,1339588.0,0.6491
2007-10-15,M&M,EQ,828.55,830.0,857.0,826.05,832.0,834.25,839.61,1636484,137400764150000.0,,1128387.0,0.6895
2007-10-16,M&M,EQ,834.25,840.0,840.0,804.0,811.5,813.55,814.44,683810,55692464204999.99,,384726.0,0.5626
2007-10-17,M&M,EQ,813.55,795.0,795.0,740.0,779.8,784.85,768.25,713434,54809345650000.0,,445644.0,0.6246
2007-10-18,M&M,EQ,784.85,795.0,820.0,755.0,757.0,771.0,790.22,1639706,129573233565000.02,,1216347.0,0.7418000000000001
2007-10-19,M&M,EQ,771.0,755.4,784.0,723.0,728.55,731.95,742.09,811267,60203677850000.0,,501223.0,0.6178
2007-10-22,M&M,EQ,731.95,700.0,760.0,700.0,758.0,754.15,729.47,776116,56615582340000.0,,467222.0,0.6020000000000001
2007-10-23,M&M,EQ,754.15,770.0,783.9,759.0,774.0,774.85,774.32,355203,27504156510000.004,,219657.0,0.6184000000000001
2007-10-24,M&M,EQ,774.85,780.0,786.9,744.0,760.05,759.8,759.32,770194,58482632240000.0,,451558.0,0.5863
2007-10-25,M&M,EQ,759.8,755.0,852.0,753.0,767.0,776.65,771.4,857835,66173547685000.0,,506058.0,0.5899
2007-10-26,M&M,EQ,776.65,782.0,809.4,760.0,802.5,801.4,794.39,535934,42574251475000.0,,238844.0,0.4457
2007-10-29,M&M,EQ,801.4,809.4,826.85,778.0,786.9,795.6,813.34,1535666,124901976595000.0,,1017696.0,0.6627
2007-10-30,M&M,EQ,795.6,795.6,795.6,734.5,745.0,738.85,751.14,1760168,132212408415000.02,,1344352.0,0.7637999999999999
2007-10-31,M&M,EQ,738.85,750.0,764.0,740.0,755.0,754.45,752.56,1299913,97826250445000.0,,1003387.0,0.7719
2007-11-01,M&M,EQ,754.45,763.0,769.0,751.0,765.0,765.2,761.56,1184841,90232943540000.0,,929982.0,0.7848999999999999
2007-11-02,M&M,EQ,765.2,819.2,819.2,746.0,754.0,754.6,753.98,515056,38834049440000.0,,324206.0,0.6295000000000001
2007-11-05,M&M,EQ,754.6,750.05,754.6,736.15,746.65,744.35,744.68,809241,60262565085000.0,,639614.0,0.7904000000000001
2007-11-06,M&M,EQ,744.35,750.0,754.0,736.0,742.1,742.4,745.51,751470,56022612275000.0,,551486.0,0.7339
2007-11-07,M&M,EQ,742.4,750.0,776.0,740.5,765.0,765.95,759.26,487610,37022137535000.0,,330788.0,0.6784
2007-11-08,M&M,EQ,765.95,749.95,765.9,746.0,751.4,754.25,757.83,302853,22950964865000.0,,204842.0,0.6764
2007-11-09,M&M,EQ,754.25,754.25,756.0,739.0,739.0,743.6,745.65,28522,2126730055000.0,,15053.0,0.5278
2007-11-12,M&M,EQ,743.6,740.0,740.0,701.35,723.0,726.95,722.43,716831,51786003730000.0,,516781.0,0.7209000000000001
2007-11-13,M&M,EQ,726.95,740.0,740.0,704.15,711.0,707.85,713.13,1508980,107609846725000.0,,1190258.0,0.7888
2007-11-14,M&M,EQ,707.85,720.0,724.0,710.1,716.0,715.6,716.22,443907,31793314305000.0,,307062.0,0.6917
2007-11-15,M&M,EQ,715.6,716.0,729.6,703.1,717.0,717.7,716.05,477593,34198063975000.0,,300232.0,0.6286
2007-11-16,M&M,EQ,717.7,723.0,740.0,713.5,735.05,733.8,728.15,375930,27373307480000.0,,253006.0,0.6729999999999999
2007-11-19,M&M,EQ,733.8,738.0,756.9,738.0,752.0,750.8,749.41,280051,20987277605000.0,,187011.0,0.6678000000000001
2007-11-20,M&M,EQ,750.8,744.0,821.0,725.05,731.0,731.7,747.58,373112,27893288389999.996,,268852.0,0.7206
2007-11-21,M&M,EQ,731.7,735.0,739.0,684.0,687.95,698.85,706.39,537630,37977440650000.0,,397679.0,0.7397
2007-11-22,M&M,EQ,698.85,699.75,720.0,685.1,718.0,710.7,706.84,448103,31673492880000.0,,304754.0,0.6801
2007-11-23,M&M,EQ,710.7,717.7,724.95,700.0,711.0,711.1,711.15,155671,11070530465000.0,,77199.0,0.49590000000000006
2007-11-26,M&M,EQ,711.1,727.0,727.0,712.0,714.5,716.65,719.91,302149,21751900215000.0,,180233.0,0.5965
2007-11-27,M&M,EQ,716.65,691.65,723.8,691.65,711.35,713.0,711.23,465740,33124642520000.0,,375702.0,0.8067000000000001
2007-11-28,M&M,EQ,713.0,720.0,721.9,707.0,710.0,710.4,712.31,601880,42872709075000.0,,514556.0,0.8549
2007-11-29,M&M,EQ,710.4,720.0,730.95,714.05,724.0,720.55,722.9,1143309,82649502890000.0,,791164.0,0.6920000000000001
2007-11-30,M&M,EQ,720.55,725.0,745.2,718.0,725.5,729.55,734.03,1159155,85084931630000.0,,898469.0,0.7751000000000001
2007-12-03,M&M,EQ,729.55,733.0,769.0,730.0,750.0,751.6,752.32,944973,71092222105000.0,,623823.0,0.6601
2007-12-04,M&M,EQ,751.6,760.0,779.95,751.55,774.0,773.65,766.91,424565,32560435685000.004,,243289.0,0.573
2007-12-05,M&M,EQ,773.65,769.0,792.0,769.0,771.0,774.2,781.47,844758,66015051229999.99,,548088.0,0.6487999999999999
2007-12-06,M&M,EQ,774.2,794.85,844.9,757.0,790.0,785.75,791.12,582041,46046397825000.0,,332490.0,0.5712
2007-12-07,M&M,EQ,785.75,791.0,800.0,773.35,782.15,780.15,782.02,852677,66681118145000.01,,604083.0,0.7084999999999999
2007-12-10,M&M,EQ,780.15,789.65,792.0,757.85,780.0,775.1,774.14,284363,22013567150000.0,,143984.0,0.5063000000000001
2007-12-11,M&M,EQ,775.1,776.0,792.9,767.0,792.0,784.85,780.75,361503,28224410170000.0,,235990.0,0.6528
2007-12-12,M&M,EQ,784.85,780.0,793.5,774.0,792.0,790.15,783.71,278005,21787484110000.0,,156242.0,0.562
2007-12-13,M&M,EQ,790.15,798.0,820.0,788.0,790.0,792.85,806.0,1219983,98330345905000.0,,843335.0,0.6912999999999999
2007-12-14,M&M,EQ,792.85,796.0,800.0,771.3,790.15,791.05,785.89,977100,76789633280000.0,,721086.0,0.738
2007-12-17,M&M,EQ,791.05,789.5,799.9,749.7,778.0,767.6,781.39,1072700,83819406455000.0,,775304.0,0.7228
2007-12-18,M&M,EQ,767.6,778.0,781.0,757.05,767.1,772.05,767.35,743538,57055381040000.0,,575662.0,0.7742
2007-12-19,M&M,EQ,772.05,789.0,821.0,764.05,778.0,776.15,797.21,1737719,138531978755000.0,,1239256.0,0.7132
2007-12-20,M&M,EQ,776.15,780.0,807.95,772.25,780.0,784.55,794.04,878122,69726752015000.0,,538291.0,0.613
2007-12-24,M&M,EQ,784.55,790.0,827.7,790.0,825.0,824.15,813.7,721055,58672595340000.0,,512031.0,0.7101000000000001
2007-12-26,M&M,EQ,824.15,825.0,849.0,825.0,833.85,833.9,839.57,622787,52287138525000.0,,375907.0,0.6036
2007-12-27,M&M,EQ,833.9,840.0,844.9,825.0,829.0,833.1,835.83,653601,54629719160000.0,,422459.0,0.6464
2007-12-28,M&M,EQ,833.1,823.0,840.0,823.0,836.0,835.75,835.49,303185,25330759055000.0,,201115.0,0.6633
2007-12-31,M&M,EQ,835.75,831.2,869.5,831.2,857.0,861.95,859.31,676233,58109598270000.01,,380145.0,0.5622
2008-01-01,M&M,EQ,861.95,862.9,873.9,851.0,865.0,865.1,864.0,294025,25403791310000.0,,147186.0,0.5006
2008-01-02,M&M,EQ,865.1,863.8,869.5,844.0,860.1,856.3,854.39,1585013,135422149495000.0,,1388005.0,0.8756999999999999
2008-01-03,M&M,EQ,856.3,849.05,859.9,826.25,826.25,831.95,841.6,658364,55408043875000.0,,475316.0,0.7220000000000001
2008-01-04,M&M,EQ,831.95,859.0,859.0,811.0,823.0,823.75,822.05,925441,76076043175000.0,,715983.0,0.7737
2008-01-07,M&M,EQ,823.75,815.0,834.9,801.0,816.0,813.8,814.18,544002,44291647745000.0,,398486.0,0.7325
2008-01-08,M&M,EQ,813.8,790.55,843.0,790.55,829.05,830.05,830.93,924659,76832352795000.0,,516636.0,0.5587
2008-01-09,M&M,EQ,830.05,830.0,834.9,806.0,809.0,808.85,818.88,752564,61626122625000.0,,592435.0,0.7872
2008-01-10,M&M,EQ,808.85,810.0,829.0,798.0,804.0,805.1,811.09,855560,69393569554999.99,,552197.0,0.6454000000000001
2008-01-11,M&M,EQ,805.1,805.0,809.15,764.1,775.0,775.05,780.73,668989,52230143260000.0,,499897.0,0.7472
2008-01-14,M&M,EQ,775.05,778.05,786.55,740.0,758.0,757.25,758.26,715559,54257775570000.01,,485313.0,0.6781999999999999
2008-01-15,M&M,EQ,757.25,757.25,765.0,731.0,735.0,735.1,740.09,772971,57206479270000.01,,575684.0,0.7448
2008-01-16,M&M,EQ,735.1,735.0,755.6,711.0,750.0,738.5,723.94,718932,52046614760000.0,,515993.0,0.7177
2008-01-17,M&M,EQ,738.5,730.55,764.0,730.55,752.75,756.45,753.52,478149,36029283605000.0,,235249.0,0.49200000000000005
2008-01-18,M&M,EQ,756.45,756.45,756.45,720.05,725.0,727.55,741.41,360758,26746792410000.0,,191923.0,0.532
2008-01-21,M&M,EQ,727.55,721.05,738.0,582.05,674.0,667.2,688.14,802394,55215844640000.0,,528616.0,0.6587999999999999
2008-01-22,M&M,EQ,667.2,670.0,714.4,525.0,600.0,609.9,599.3,935519,56065921165000.0,,714471.0,0.7637
2008-01-23,M&M,EQ,609.9,612.0,694.45,605.05,635.7,633.4,637.67,1430298,91205269995000.0,,835031.0,0.5838
2008-01-24,M&M,EQ,633.4,642.0,665.0,600.0,624.0,626.0,639.78,836824,53538621005000.0,,651047.0,0.778
2008-01-25,M&M,EQ,626.0,642.0,680.0,630.0,677.2,673.1,664.21,445770,29608284545000.0,,287026.0,0.6439
2008-01-28,M&M,EQ,673.1,677.2,696.0,623.0,691.0,689.5,652.56,372076,24280202875000.0,,254595.0,0.6843000000000001
2008-01-29,M&M,EQ,689.5,670.0,712.0,665.0,705.0,701.55,699.59,1013749,70920466360000.0,,777246.0,0.7667
2008-01-30,M&M,EQ,701.55,705.0,710.0,678.15,699.7,691.1,686.84,704453,48384367700000.0,,512312.0,0.7272
2008-01-31,M&M,EQ,691.1,700.0,709.9,650.25,690.0,664.85,678.86,1178349,79993471585000.0,,879884.0,0.7467
2008-02-01,M&M,EQ,664.85,690.0,694.0,646.0,668.1,671.0,666.29,485470,32346519145000.0,,279027.0,0.5748
2008-02-04,M&M,EQ,671.0,680.0,701.0,679.9,700.0,698.15,694.39,525269,36474204845000.0,,411949.0,0.7843000000000001
2008-02-05,M&M,EQ,698.15,698.0,698.95,676.0,679.1,679.5,684.25,490006,33528563285000.004,,405419.0,0.8273999999999999
2008-02-06,M&M,EQ,679.5,659.0,689.5,651.55,664.0,663.95,664.55,289051,19208936595000.0,,160519.0,0.5553
2008-02-07,M&M,EQ,663.95,665.0,666.4,650.0,660.0,659.0,658.72,378796,24952123615000.0,,254265.0,0.6712
2008-02-08,M&M,EQ,659.0,631.35,660.0,631.35,648.9,646.0,644.88,158956,10250782375000.0,,70863.0,0.4458
2008-02-11,M&M,EQ,646.0,641.0,648.0,580.0,595.1,598.95,602.65,599563,36132946875000.0,,430403.0,0.7179000000000001
2008-02-12,M&M,EQ,598.95,605.0,609.0,572.0,575.0,579.25,591.63,256180,15156339150000.0,,157675.0,0.6154999999999999
2008-02-13,M&M,EQ,579.25,581.0,594.5,575.05,580.0,578.95,580.76,607072,35256182005000.0,,499526.0,0.8228
2008-02-14,M&M,EQ,578.95,584.0,604.0,584.0,597.0,597.65,597.65,457466,27340286030000.0,,349662.0,0.7643000000000001
2008-02-15,M&M,EQ,597.65,590.0,623.0,590.0,618.15,621.05,606.85,378842,22990131475000.0,,205259.0,0.5418000000000001
2008-02-18,M&M,EQ,621.05,618.6,648.4,618.6,643.0,644.6,633.31,272748,17273425515000.0,,151285.0,0.5547
2008-02-19,M&M,EQ,644.6,642.0,665.5,642.0,662.0,658.55,650.58,699001,45475605000000.0,,524338.0,0.7501000000000001
2008-02-20,M&M,EQ,658.55,656.25,670.9,630.0,630.0,635.3,647.93,389402,25230393350000.0,,268844.0,0.6904000000000001
2008-02-21,M&M,EQ,635.3,635.0,651.0,625.0,646.0,638.4,640.68,206479,13228754035000.0,,94979.0,0.46
2008-02-22,M&M,EQ,638.4,640.0,640.0,614.15,626.0,629.1,625.07,269941,16873242865000.0,,117716.0,0.4361
2008-02-25,M&M,EQ,629.1,633.0,634.7,605.0,633.0,627.8,617.18,342926,21164642540000.0,,198761.0,0.5796
2008-02-26,M&M,EQ,627.8,555.55,644.8,555.55,631.0,632.05,634.0,262405,16636586290000.0,,153742.0,0.5859000000000001
2008-02-27,M&M,EQ,632.05,629.65,684.5,629.65,664.0,660.4,665.15,933978,62123144040000.0,,535709.0,0.5736
2008-02-28,M&M,EQ,660.4,660.0,686.7,660.0,681.4,681.1,674.49,1067899,72028231505000.0,,669834.0,0.6272
2008-02-29,M&M,EQ,681.1,682.0,706.0,670.1,695.25,691.75,691.97,1650277,114193752130000.0,,1099418.0,0.6662
2008-03-03,M&M,EQ,691.75,670.0,710.0,665.0,684.0,687.8,694.25,1709245,118663545034999.98,,1283895.0,0.7511
2008-03-04,M&M,EQ,687.8,693.0,703.8,686.0,697.0,697.15,694.21,907069,62969324925000.0,,675389.0,0.7445999999999999
2008-03-05,M&M,EQ,697.15,702.0,705.0,688.0,696.0,695.7,695.99,788910,54907202129999.99,,566559.0,0.7182
2008-03-07,M&M,EQ,695.7,688.0,692.0,651.0,675.5,667.25,670.33,424875,28480451385000.004,,278912.0,0.6565000000000001
2008-03-10,M&M,EQ,667.25,665.0,700.6,638.8,667.9,670.4,675.88,922814,62370954500000.0,,776980.0,0.8420000000000001
2008-03-11,M&M,EQ,670.4,669.9,690.0,653.0,669.75,675.85,676.33,852836,57679548215000.0,,674399.0,0.7908
2008-03-12,M&M,EQ,675.85,670.0,700.0,670.0,684.0,682.85,683.26,406475,27772816820000.0,,229013.0,0.5634
2008-03-13,M&M,EQ,682.85,679.7,684.0,638.9,657.0,661.05,666.91,687747,45866642810000.0,,503561.0,0.7322
2008-03-14,M&M,EQ,661.05,666.0,685.0,632.5,647.0,649.2,654.7,765926,50145200835000.0,,589845.0,0.7701000000000001
2008-03-17,M&M,EQ,649.2,630.35,659.9,612.05,631.0,639.0,625.86,595870,37293365985000.0,,400097.0,0.6715000000000001
2008-03-18,M&M,EQ,639.0,634.9,640.0,620.2,640.0,638.05,632.02,711950,44996340505000.0,,471766.0,0.6626000000000001
2008-03-19,M&M,EQ,638.05,642.55,684.75,637.1,655.1,661.2,658.1,902042,59363069890000.0,,536873.0,0.5952000000000001
2008-03-24,M&M,EQ,661.2,694.25,694.25,640.0,652.0,667.8,669.82,968967,64903369970000.01,,750895.0,0.7748999999999999
2008-03-25,M&M,EQ,667.8,652.0,681.9,652.0,679.0,679.9,677.23,780175,52835978355000.0,,591021.0,0.7575000000000001
2008-03-26,M&M,EQ,679.9,675.0,690.0,670.35,679.4,679.55,680.43,343956,23403963860000.0,,203337.0,0.5912
2008-03-27,M&M,EQ,679.55,655.0,698.0,655.0,685.0,683.15,681.63,676258,46095791890000.0,,459227.0,0.6790999999999999
2008-03-28,M&M,EQ,683.15,680.1,699.95,658.5,694.25,692.5,677.72,365244,24753141770000.0,,223455.0,0.6118
2008-03-31,M&M,EQ,692.5,655.0,724.0,655.0,683.0,697.05,689.29,868722,59879976685000.0,,680643.0,0.7835
2008-04-01,M&M,EQ,697.05,694.3,716.75,641.0,648.55,650.4,664.09,804027,53394516615000.0,,543304.0,0.6757
2008-04-02,M&M,EQ,650.4,675.0,675.0,655.15,672.4,666.7,664.3,355683,23628090225000.0,,212631.0,0.5978
2008-04-03,M&M,EQ,666.7,672.0,682.0,631.25,650.0,645.15,654.16,515873,33746242545000.0,,333642.0,0.6468
2008-04-04,M&M,EQ,645.15,645.25,645.25,603.0,605.95,605.2,612.31,1214678,74375477735000.0,,988077.0,0.8134
2008-04-07,M&M,EQ,605.2,606.0,625.0,603.6,610.0,615.1,615.98,646169,39802526200000.0,,374296.0,0.5793
2008-04-08,M&M,EQ,615.1,615.1,620.0,600.05,604.0,607.65,609.06,583272,35524493285000.0,,399191.0,0.6844
2008-04-09,M&M,EQ,607.65,607.0,617.0,592.1,616.0,608.9,604.85,657395,39762826280000.0,,398996.0,0.6069
2008-04-10,M&M,EQ,608.9,616.0,627.9,606.2,611.7,613.05,617.6,538634,33266012655000.0,,346491.0,0.6433
2008-04-11,M&M,EQ,613.05,617.0,625.0,615.0,618.8,618.75,618.96,373075,23092016130000.0,,270715.0,0.7256
2008-04-15,M&M,EQ,618.75,618.0,628.0,602.05,627.9,623.45,621.37,486985,30259786760000.004,,313955.0,0.6447
