Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-08-19,COALINDIA,EQ,258.3,256.0,258.95,250.3,258.0,257.05,253.9,1816295,46116622975000.0,46150.0,993954,0.5472
2013-08-20,COALINDIA,EQ,257.05,255.9,264.9,251.5,261.85,262.65,257.33,2242515,57707537115000.0,37905.0,1285144,0.5731
2013-08-21,COALINDIA,EQ,262.65,263.9,265.1,256.05,257.3,260.45,261.38,2890647,75555667660000.0,44648.0,1826252,0.6318
2013-08-22,COALINDIA,EQ,260.45,256.05,270.55,252.3,267.3,267.85,261.53,2482706,64929792715000.0,70558.0,1379623,0.5557
2013-08-23,COALINDIA,EQ,267.85,267.85,272.85,265.0,269.85,269.75,269.9,2044341,55177290465000.0,62798.0,1253678,0.6132
2013-08-26,COALINDIA,EQ,269.75,270.0,279.05,267.25,269.5,271.25,275.25,2376648,65417912904999.99,82520.0,1591440,0.6696
2013-08-27,COALINDIA,EQ,271.25,268.5,269.65,255.1,261.25,260.3,260.42,1969084,51279736355000.0,40985.0,1272279,0.6461
2013-08-28,COALINDIA,EQ,260.3,256.9,257.9,244.4,254.05,253.9,251.7,2763694,69561262075000.0,64050.0,1685652,0.6099
2013-08-29,COALINDIA,EQ,253.9,255.1,258.85,248.05,250.0,250.3,250.24,4701564,117649845984999.98,72674.0,3594844,0.7646
2013-08-30,COALINDIA,EQ,250.3,250.8,255.5,238.2,254.3,251.4,247.21,3474788,85899914715000.0,62203.0,2035264,0.5857
2013-09-02,COALINDIA,EQ,251.4,253.8,259.4,252.7,257.1,258.05,255.94,1913808,48981320040000.0,44970.0,1183545,0.6184000000000001
2013-09-03,COALINDIA,EQ,258.05,260.15,266.7,259.0,261.0,261.1,262.18,3933612,103132997950000.0,107351.0,2689621,0.6838
2013-09-04,COALINDIA,EQ,261.1,261.7,269.3,258.75,265.0,264.95,265.36,1882267,49948667120000.0,50716.0,1015461,0.5395000000000001
2013-09-05,COALINDIA,EQ,264.95,270.25,299.3,268.25,283.15,283.4,277.48,3236777,89815474530000.0,43237.0,1628961,0.5033
2013-09-06,COALINDIA,EQ,283.4,281.0,281.8,270.9,276.35,277.35,276.09,2502019,69079459454999.99,48315.0,1233975,0.4932
2013-09-10,COALINDIA,EQ,277.35,281.6,289.7,280.55,288.0,288.2,286.56,2526163,72389905945000.0,56361.0,1757374,0.6957
2013-09-11,COALINDIA,EQ,288.2,284.95,294.55,283.9,293.75,293.05,289.24,1907571,55174176829999.99,48542.0,1055115,0.5531
2013-09-12,COALINDIA,EQ,293.05,292.0,299.6,283.4,285.9,284.95,288.86,2976934,85992919870000.0,51790.0,1868868,0.6278
2013-09-13,COALINDIA,EQ,284.95,285.0,294.75,283.6,293.6,293.0,290.8,1463029,42544516105000.0,42132.0,845089,0.5776
2013-09-16,COALINDIA,EQ,293.0,293.5,298.0,284.25,288.8,289.55,288.6,2249367,64915610520000.01,48477.0,1332001,0.5922
2013-09-17,COALINDIA,EQ,289.55,288.25,295.0,288.25,294.4,293.7,292.82,2572697,75334407370000.0,88448.0,1991240,0.774
2013-09-18,COALINDIA,EQ,293.7,291.25,299.7,291.25,297.5,297.4,297.41,1981623,58934889635000.0,55324.0,1292304,0.6520999999999999
2013-09-19,COALINDIA,EQ,297.4,301.5,305.0,295.35,297.0,297.45,299.41,3184840,95357767310000.0,51955.0,2467134,0.7746
2013-09-20,COALINDIA,EQ,297.45,296.25,304.0,291.7,300.3,301.7,297.42,3193597,94983129525000.0,43814.0,2210390,0.6920999999999999
2013-09-23,COALINDIA,EQ,301.7,298.0,308.4,298.0,304.8,304.75,303.03,4569833,138477721745000.0,83505.0,3232880,0.7073999999999999
2013-09-24,COALINDIA,EQ,304.75,300.0,305.9,296.3,297.2,297.0,301.17,3802287,114514142984999.98,91809.0,2677670,0.7042
2013-09-25,COALINDIA,EQ,297.0,295.0,302.0,294.0,294.75,295.05,296.95,2803764,83258497890000.0,82050.0,1852396,0.6607
2013-09-26,COALINDIA,EQ,295.05,295.05,304.95,294.4,303.45,303.85,302.06,3688717,111420092325000.0,47614.0,2701903,0.7325
2013-09-27,COALINDIA,EQ,303.85,301.5,309.0,301.1,307.5,306.9,305.34,2226646,67987581860000.0,45554.0,1340501,0.6020000000000001
2013-09-30,COALINDIA,EQ,306.9,303.8,307.35,293.0,293.8,294.45,297.6,2298688,68409368565000.0,38111.0,1620319,0.7049
2013-10-01,COALINDIA,EQ,294.45,295.0,298.95,293.2,297.4,297.5,295.84,1994423,59002125954999.99,37247.0,1426010,0.715
2013-10-03,COALINDIA,EQ,297.5,297.0,314.8,297.0,301.55,302.35,304.45,3969487,120851681484999.98,62738.0,2833621,0.7139
2013-10-04,COALINDIA,EQ,302.35,302.35,311.5,301.35,309.3,310.05,305.98,2240607,68558659385000.0,38172.0,1308168,0.5838
2013-10-07,COALINDIA,EQ,310.05,305.15,306.6,298.1,300.0,299.75,300.24,6371754,191306644495000.0,91421.0,4505091,0.7070000000000001
2013-10-08,COALINDIA,EQ,299.75,301.0,302.0,294.25,296.5,296.35,296.37,2545544,75442631125000.0,40302.0,1562325,0.6137
2013-10-09,COALINDIA,EQ,296.35,296.5,298.35,291.15,297.1,296.25,294.06,2253222,66257782404999.99,31258.0,1141651,0.5067
2013-10-10,COALINDIA,EQ,296.25,295.0,299.25,292.85,293.5,293.95,295.62,1270541,37560123885000.0,18634.0,668119,0.5259
2013-10-11,COALINDIA,EQ,293.95,297.0,297.4,280.7,282.1,282.55,287.78,3440986,99023326145000.0,72730.0,1906263,0.554
2013-10-14,COALINDIA,EQ,282.55,284.0,287.8,282.25,285.05,285.25,285.91,1184284,33859698430000.0,20016.0,546196,0.4612
2013-10-15,COALINDIA,EQ,285.25,286.0,287.2,279.45,283.0,283.45,282.39,1501343,42396007800000.0,30086.0,727959,0.48490000000000005
2013-10-17,COALINDIA,EQ,283.45,282.9,286.7,281.15,283.0,283.95,284.39,871980,24798277495000.0,17946.0,491940,0.5642
2013-10-18,COALINDIA,EQ,283.95,282.25,287.9,282.25,286.0,286.1,286.59,1518954,43531216775000.0,27313.0,998769,0.6575
2013-10-21,COALINDIA,EQ,286.1,284.0,289.45,282.25,288.0,287.9,286.8,1936086,55526937404999.99,35553.0,1142815,0.5903
2013-10-22,COALINDIA,EQ,287.9,286.1,293.95,285.35,293.5,292.95,292.49,2562561,74953249835000.0,52733.0,1639188,0.6397
2013-10-23,COALINDIA,EQ,292.95,290.0,293.0,287.0,289.2,289.85,290.33,1849940,53708886385000.0,47269.0,1323147,0.7152
2013-10-24,COALINDIA,EQ,289.85,287.05,290.0,278.0,278.8,279.3,283.13,2591299,73366747295000.0,33688.0,1716980,0.6626000000000001
2013-10-25,COALINDIA,EQ,279.3,279.3,281.7,276.2,279.0,278.95,278.9,2533958,70671227925000.0,70683.0,1582284,0.6244
2013-10-28,COALINDIA,EQ,278.95,279.5,280.1,275.1,276.1,276.55,277.01,1676949,46452650400000.0,32711.0,1077315,0.6424
2013-10-29,COALINDIA,EQ,276.55,275.0,283.45,275.0,280.55,281.15,279.46,1516155,42370160235000.0,32643.0,816330,0.5384000000000001
2013-10-30,COALINDIA,EQ,281.15,281.0,284.85,280.05,281.15,282.25,282.44,1131324,31953197980000.0,24854.0,649639,0.5742
2013-10-31,COALINDIA,EQ,282.25,281.0,290.6,281.0,289.0,287.95,286.28,2379392,68117511235000.0,33805.0,1881454,0.7907
2013-11-01,COALINDIA,EQ,287.95,286.5,295.4,286.5,292.9,292.05,293.22,2450234,71844899270000.0,48896.0,1709192,0.6976000000000001
2013-11-03,COALINDIA,EQ,292.05,294.9,294.9,290.1,291.3,291.9,292.07,146312,4273299415000.0,3214.0,73818,0.5045000000000001
2013-11-05,COALINDIA,EQ,291.9,289.1,297.9,289.1,295.4,296.4,295.21,1611993,47587369095000.0,37405.0,1012257,0.628
2013-11-06,COALINDIA,EQ,296.4,296.1,301.4,295.95,299.0,298.8,298.88,1987170,59393094025000.0,74180.0,1357172,0.6829999999999999
2013-11-07,COALINDIA,EQ,298.8,299.0,301.5,293.75,296.0,295.95,296.26,1344544,39832861320000.0,45417.0,787444,0.5857
2013-11-08,COALINDIA,EQ,295.95,293.6,295.95,289.5,292.15,291.3,291.82,1597712,46625027825000.0,29808.0,1206928,0.7554000000000001
2013-11-11,COALINDIA,EQ,291.3,291.5,293.9,288.1,289.35,289.25,289.63,1447723,41930709840000.0,49832.0,1130175,0.7807
2013-11-12,COALINDIA,EQ,289.25,287.7,290.0,283.65,283.8,284.7,285.42,756369,21588412795000.0,21557.0,399388,0.528
2013-11-13,COALINDIA,EQ,284.7,286.0,288.1,280.5,287.4,285.1,284.36,1049512,29844385420000.0,18596.0,531542,0.5065
2013-11-14,COALINDIA,EQ,285.1,279.5,280.45,271.3,275.0,274.45,276.37,5182174,143220308880000.0,63479.0,3940286,0.7604000000000001
2013-11-18,COALINDIA,EQ,274.45,271.7,277.6,270.15,270.6,270.75,272.26,3993288,108722770995000.0,62919.0,2612137,0.6541
2013-11-19,COALINDIA,EQ,270.75,271.0,272.5,265.45,267.7,267.55,268.75,2458816,66079547390000.0,35497.0,1600820,0.6511
2013-11-20,COALINDIA,EQ,267.55,267.5,275.0,266.75,272.45,272.5,271.33,6013211,163154466305000.0,72660.0,4479180,0.7449
2013-11-21,COALINDIA,EQ,272.5,274.0,276.25,268.25,270.05,269.2,272.39,2489905,67823473210000.0,71579.0,1194307,0.4797
2013-11-22,COALINDIA,EQ,269.2,271.0,271.8,267.0,268.05,267.85,269.4,956725,25774126990000.0,24022.0,481575,0.5034000000000001
2013-11-25,COALINDIA,EQ,267.85,268.5,271.35,268.5,270.0,269.85,269.89,1531911,41345152335000.0,32077.0,960754,0.6272
2013-11-26,COALINDIA,EQ,269.85,268.5,272.5,262.1,263.35,263.05,265.19,3548246,94094830335000.0,48519.0,2568883,0.7240000000000001
2013-11-27,COALINDIA,EQ,263.05,261.25,267.4,260.95,265.7,265.65,264.94,1951682,51706959555000.0,57770.0,951626,0.4876
2013-11-28,COALINDIA,EQ,265.65,266.0,271.0,266.0,270.75,269.9,269.29,2730214,73521756245000.0,58255.0,1843481,0.6752
2013-11-29,COALINDIA,EQ,269.9,271.8,274.55,270.4,271.95,271.95,272.92,1280472,34946143220000.0,36827.0,708010,0.5529000000000001
2013-12-02,COALINDIA,EQ,271.95,269.0,275.3,269.0,273.95,273.95,273.71,1009491,27630927785000.004,35238.0,628941,0.623
2013-12-03,COALINDIA,EQ,273.95,273.95,274.7,269.5,271.0,270.4,271.26,1384676,37560656290000.0,42773.0,785712,0.5674
2013-12-04,COALINDIA,EQ,270.4,271.0,273.2,268.0,272.6,271.8,271.21,1476382,40041006950000.0,35424.0,794723,0.5383
2013-12-05,COALINDIA,EQ,271.8,275.0,283.6,273.0,279.35,279.95,279.26,4271398,119282657115000.02,88697.0,1781290,0.41700000000000004
2013-12-06,COALINDIA,EQ,279.95,279.9,293.0,279.35,292.0,289.55,287.93,5332278,153532449225000.0,72421.0,3576990,0.6708
2013-12-09,COALINDIA,EQ,289.55,298.9,298.9,289.5,290.2,290.6,291.55,4016879,117111979030000.0,38586.0,2737695,0.6815000000000001
2013-12-10,COALINDIA,EQ,290.6,290.25,293.65,282.55,286.65,285.85,287.38,2579166,74120401880000.0,42822.0,1519733,0.5892000000000001
2013-12-11,COALINDIA,EQ,285.85,278.25,290.1,276.0,289.45,288.9,283.95,3451979,98020324730000.0,52331.0,1106613,0.32060000000000005
2013-12-12,COALINDIA,EQ,288.9,287.9,287.9,280.0,280.85,281.0,283.84,2016537,57236628045000.01,68201.0,1238202,0.614
2013-12-13,COALINDIA,EQ,281.0,281.0,288.4,281.0,283.75,283.1,284.76,9743906,277471383255000.03,81472.0,7616738,0.7817000000000001
2013-12-16,COALINDIA,EQ,283.1,286.8,290.35,282.0,287.0,286.85,286.65,5203337,149153299635000.0,59724.0,3472849,0.6674
2013-12-17,COALINDIA,EQ,286.85,287.8,287.9,277.2,278.35,278.45,280.23,4366436,122362231055000.0,56350.0,2189719,0.5015
2013-12-18,COALINDIA,EQ,278.45,276.65,283.45,276.65,283.15,283.05,282.42,1838948,51935249320000.0,23162.0,1265137,0.688
2013-12-19,COALINDIA,EQ,283.05,283.95,284.7,278.45,281.1,281.0,281.77,1496366,42163211125000.0,27561.0,925925,0.6188
2013-12-20,COALINDIA,EQ,281.0,281.8,285.3,281.1,284.45,284.4,283.66,3838775,108889762184999.98,25472.0,2934952,0.7646
2013-12-23,COALINDIA,EQ,284.4,286.8,286.8,281.8,283.6,283.6,283.58,2013300,57093441215000.0,37481.0,1433379,0.7120000000000001
2013-12-24,COALINDIA,EQ,283.6,284.5,286.65,282.0,283.4,283.2,283.98,1174702,33358714475000.0,31677.0,797742,0.6790999999999999
2013-12-26,COALINDIA,EQ,283.2,283.0,285.5,280.3,280.9,282.1,283.1,2907958,82324845360000.0,87344.0,2316547,0.7966
2013-12-27,COALINDIA,EQ,282.1,284.1,284.1,280.45,283.35,283.1,282.63,1029256,29089765325000.0,29236.0,694885,0.6751
2013-12-30,COALINDIA,EQ,283.1,283.0,291.25,282.95,290.8,289.75,287.74,2221007,63907578000000.0,72091.0,1525764,0.687
2013-12-31,COALINDIA,EQ,289.75,291.95,293.2,289.3,290.0,290.0,290.66,1708561,49660390090000.0,34877.0,965619,0.5652
2014-01-01,COALINDIA,EQ,290.0,294.7,295.0,290.55,291.85,292.2,292.86,1265974,37075169860000.0,19180.0,470189,0.3714
2014-01-02,COALINDIA,EQ,292.2,291.4,292.0,281.8,283.55,283.15,287.01,1485831,42644670145000.0,31406.0,900719,0.6062
2014-01-03,COALINDIA,EQ,283.15,282.0,284.45,276.0,279.1,277.6,278.57,2570514,71607490380000.0,62834.0,1872408,0.7284
2014-01-06,COALINDIA,EQ,277.6,279.1,280.15,274.0,276.5,276.3,276.15,5415257,149543760595000.0,123246.0,4137982,0.7641
2014-01-07,COALINDIA,EQ,276.3,277.9,279.0,274.0,275.1,275.35,276.17,3143007,86800605715000.0,64908.0,2135394,0.6794
2014-01-08,COALINDIA,EQ,275.35,279.0,291.7,277.0,288.9,288.8,286.56,8932578,255972803110000.0,66434.0,3817032,0.42729999999999996
2014-01-09,COALINDIA,EQ,288.8,292.0,297.0,289.5,296.85,295.65,293.91,4352671,127928556020000.0,72985.0,2593203,0.5958
2014-01-10,COALINDIA,EQ,295.65,296.75,296.75,286.4,288.0,288.95,290.9,2878673,83740345750000.0,34568.0,1979067,0.6875
2014-01-13,COALINDIA,EQ,288.95,288.6,292.8,288.6,290.0,290.25,290.36,2773085,80518997515000.0,49782.0,2022056,0.7292000000000001
2014-01-14,COALINDIA,EQ,290.25,294.0,295.8,286.4,291.1,288.9,290.25,5805721,168510706380000.0,90474.0,2362896,0.40700000000000003
2014-01-15,COALINDIA,EQ,288.9,301.0,307.85,293.55,295.25,295.2,296.65,18564061,550704986600000.0,180067.0,10658452,0.5740999999999999
2014-01-16,COALINDIA,EQ,295.2,297.25,303.85,292.55,302.65,302.65,299.92,15021903,450531253170000.0,155430.0,9929763,0.6609999999999999
2014-01-17,COALINDIA,EQ,302.65,275.0,280.25,271.1,272.1,272.0,275.28,6900162,189946926005000.0,89589.0,3289411,0.4767
2014-01-20,COALINDIA,EQ,272.0,272.35,274.6,268.0,269.55,269.45,271.24,4551231,123449756820000.0,36091.0,2812377,0.6179
2014-01-21,COALINDIA,EQ,269.45,269.95,270.0,262.35,262.95,263.0,264.77,3477115,92064874510000.0,50028.0,2367754,0.6809999999999999
2014-01-22,COALINDIA,EQ,263.0,262.9,265.4,260.7,262.0,261.8,262.75,2853129,74964738740000.0,38205.0,1810391,0.6345000000000001
2014-01-23,COALINDIA,EQ,261.8,260.5,262.7,258.5,258.6,259.1,260.33,2805631,73040224540000.0,55099.0,1921301,0.6848000000000001
2014-01-24,COALINDIA,EQ,259.1,258.0,261.35,257.05,257.4,257.9,259.08,2902163,75190093405000.0,66842.0,2014747,0.6942
2014-01-27,COALINDIA,EQ,257.9,256.0,256.4,248.0,249.0,249.0,252.08,3926853,98986580455000.0,57282.0,2782729,0.7086
2014-01-28,COALINDIA,EQ,249.0,248.0,253.65,247.6,249.45,249.15,250.38,1869607,46811364565000.0,32759.0,1045578,0.5593
2014-01-29,COALINDIA,EQ,249.15,249.35,254.0,249.35,251.1,250.7,251.28,1727528,43408770100000.0,47433.0,1177631,0.6817000000000001
2014-01-30,COALINDIA,EQ,250.7,248.0,251.5,245.15,246.7,246.15,247.73,5510037,136497714640000.02,49086.0,4043203,0.7338
2014-01-31,COALINDIA,EQ,246.15,246.05,248.0,244.4,247.95,247.45,246.27,2028867,49965060865000.0,44641.0,1327029,0.6541
2014-02-03,COALINDIA,EQ,247.45,246.0,249.05,244.4,246.0,245.75,246.9,3314634,81839083175000.0,31527.0,2662378,0.8031999999999999
2014-02-04,COALINDIA,EQ,245.75,243.0,251.05,243.0,250.4,249.3,246.4,5352922,131896264515000.02,51537.0,4596592,0.8587
2014-02-05,COALINDIA,EQ,249.3,247.8,255.8,247.8,255.8,255.2,252.66,3346367,84549940455000.0,37207.0,2372596,0.7090000000000001
2014-02-06,COALINDIA,EQ,255.2,253.5,269.2,253.5,268.0,267.3,263.2,5588845,147096464735000.0,54860.0,4022440,0.7197
2014-02-07,COALINDIA,EQ,267.3,269.0,270.3,262.8,270.05,269.6,266.9,2628212,70147787404999.99,34058.0,1315696,0.5006
2014-02-10,COALINDIA,EQ,269.6,270.0,271.2,267.35,270.15,270.0,269.87,1400555,37796514110000.0,27253.0,989292,0.7064
2014-02-11,COALINDIA,EQ,270.0,270.0,270.65,266.0,270.0,270.0,268.58,1921146,51598952460000.0,35245.0,1438569,0.7488
2014-02-12,COALINDIA,EQ,270.0,269.25,270.3,265.0,270.0,269.9,268.24,3412799,91543744270000.0,34480.0,2517800,0.7378
2014-02-13,COALINDIA,EQ,269.9,268.55,268.55,259.45,261.0,260.4,261.79,2162133,56601586890000.0,41585.0,1296285,0.5995
2014-02-14,COALINDIA,EQ,260.4,261.6,262.55,256.75,260.15,260.8,259.58,1941733,50403910920000.0,37515.0,1282622,0.6606000000000001
2014-02-17,COALINDIA,EQ,260.8,260.95,261.0,255.5,256.15,256.25,256.93,2521574,64786053004999.99,39628.0,1865410,0.7398
2014-02-18,COALINDIA,EQ,256.25,255.0,256.75,253.15,255.5,255.1,255.19,2316373,59111462240000.0,45121.0,1517793,0.6552
2014-02-19,COALINDIA,EQ,255.1,256.2,257.4,253.7,254.9,254.8,255.39,1218899,31128884500000.0,24824.0,790975,0.6489
2014-02-20,COALINDIA,EQ,254.8,253.8,256.3,250.25,250.8,251.05,252.94,2174766,55007709415000.0,31349.0,1460428,0.6715000000000001
2014-02-21,COALINDIA,EQ,251.05,252.55,253.2,250.5,251.05,251.25,251.65,1022484,25731072330000.0,25949.0,621358,0.6077
2014-02-24,COALINDIA,EQ,251.25,251.25,255.1,251.15,252.0,252.0,253.47,1189950,30161669335000.004,26188.0,681218,0.5725
2014-02-25,COALINDIA,EQ,252.0,252.5,252.9,245.4,245.85,246.15,247.64,2237742,55414598520000.01,72392.0,1517005,0.6779000000000001
2014-02-26,COALINDIA,EQ,246.15,245.0,245.85,240.3,243.9,244.0,242.51,3702994,89802889860000.0,66278.0,2288571,0.618
2014-02-28,COALINDIA,EQ,244.0,244.2,247.5,242.6,244.0,244.0,244.87,2362184,57843751785000.0,54686.0,1585292,0.6711
2014-03-03,COALINDIA,EQ,244.0,244.05,245.55,240.7,245.1,244.35,242.97,2380690,57844422560000.0,47712.0,1619702,0.6803
2014-03-04,COALINDIA,EQ,244.35,244.5,248.0,244.3,247.0,247.15,246.31,2575377,63434964670000.01,41362.0,1876572,0.7287
2014-03-05,COALINDIA,EQ,247.15,247.7,252.15,247.35,252.0,251.55,250.87,2684429,67343867504999.99,34029.0,1901100,0.7081999999999999
2014-03-06,COALINDIA,EQ,251.55,252.0,257.65,252.0,256.4,257.1,255.31,3405827,86954466420000.0,44217.0,2749135,0.8072
2014-03-07,COALINDIA,EQ,257.1,257.25,266.0,257.25,265.0,264.8,262.53,3649357,95807316280000.0,44623.0,2725563,0.7469
2014-03-10,COALINDIA,EQ,264.8,262.25,264.5,257.1,258.2,258.8,260.71,3309344,86279445485000.0,40135.0,2474439,0.7477
2014-03-11,COALINDIA,EQ,258.8,257.05,260.75,254.55,255.3,255.75,257.89,1988654,51285024750000.0,41331.0,1376376,0.6920999999999999
2014-03-12,COALINDIA,EQ,255.75,254.0,261.05,253.0,260.7,260.5,257.74,1671339,43077204970000.0,28842.0,961670,0.5754
2014-03-13,COALINDIA,EQ,260.5,260.5,267.8,260.0,265.0,265.1,264.29,2857175,75511902495000.0,52685.0,1781279,0.6234000000000001
2014-03-14,COALINDIA,EQ,265.1,266.5,267.65,261.5,265.05,264.25,264.11,1600297,42265772455000.0,32866.0,833512,0.5208
2014-03-18,COALINDIA,EQ,264.25,265.5,271.5,265.5,270.9,270.7,269.87,3009481,81217703675000.0,49313.0,2281738,0.7582
2014-03-19,COALINDIA,EQ,270.7,271.2,275.7,262.55,262.95,263.15,267.73,4703870,125938582025000.0,61710.0,3528420,0.7501000000000001
2014-03-20,COALINDIA,EQ,263.15,263.0,263.5,256.1,260.0,260.45,259.4,4293614,111375304990000.02,38984.0,3215447,0.7489
2014-03-21,COALINDIA,EQ,260.45,260.45,264.0,258.05,263.45,263.05,261.95,2527055,66196465460000.0,44300.0,1640344,0.6491
2014-03-22,COALINDIA,EQ,263.05,264.0,264.0,262.0,263.2,263.55,263.16,75765,1993865420000.0,1239.0,35145,0.46390000000000003
2014-03-24,COALINDIA,EQ,263.55,264.1,272.0,264.1,270.05,269.95,270.23,5301925,143271927725000.0,58819.0,4165824,0.7857
2014-03-25,COALINDIA,EQ,269.95,268.4,274.95,267.9,274.6,274.5,272.74,2123909,57928090175000.0,48538.0,1528774,0.7198000000000001
2014-03-26,COALINDIA,EQ,274.5,274.95,282.0,273.0,280.2,280.75,279.89,4019330,112497241915000.02,48806.0,3031629,0.7543000000000001
2014-03-27,COALINDIA,EQ,280.75,279.9,284.85,276.5,280.95,280.0,280.57,4437037,124488552970000.0,40634.0,3249449,0.7323000000000001
2014-03-28,COALINDIA,EQ,280.0,281.2,287.9,275.65,286.5,286.35,283.35,2001799,56721066829999.99,44115.0,982471,0.4908
2014-03-31,COALINDIA,EQ,286.35,284.25,292.0,284.25,288.4,288.75,288.88,2176837,62883862510000.0,46654.0,1263844,0.5806
2014-04-01,COALINDIA,EQ,288.75,289.5,292.0,282.0,290.3,290.5,284.95,3559789,101435310400000.0,42620.0,2736759,0.7687999999999999
2014-04-02,COALINDIA,EQ,290.5,290.5,291.0,285.0,286.05,286.9,287.53,1461584,42024557610000.0,42306.0,899675,0.6154999999999999
2014-04-03,COALINDIA,EQ,286.9,287.05,288.1,279.25,280.7,280.5,281.99,3742894,105546327285000.0,54677.0,3171044,0.8472
2014-04-04,COALINDIA,EQ,280.5,281.0,284.6,275.05,282.5,281.7,280.41,11061864,310181752445000.0,60785.0,6745742,0.6098
2014-04-07,COALINDIA,EQ,281.7,282.05,285.75,276.55,285.0,284.0,280.84,2242868,62988825860000.0,30079.0,1293465,0.5767
2014-04-09,COALINDIA,EQ,284.0,285.5,289.0,283.5,288.5,288.15,287.15,3023751,86825519160000.0,33546.0,2345831,0.7758
2014-04-10,COALINDIA,EQ,288.15,289.7,293.5,284.4,291.3,292.15,288.86,4462459,128901302830000.0,60639.0,3220291,0.7216
2014-04-11,COALINDIA,EQ,292.15,290.0,294.0,287.55,292.5,293.05,291.05,2898928,84374376785000.0,36039.0,2080624,0.7177
2014-04-15,COALINDIA,EQ,293.05,291.0,294.95,285.1,291.25,292.8,291.69,4382242,127824847180000.0,54268.0,3122826,0.7126
2014-04-16,COALINDIA,EQ,292.8,292.5,295.5,286.35,291.45,289.7,290.74,1850340,53797361190000.0,32015.0,1167269,0.6308
2014-04-17,COALINDIA,EQ,289.7,290.3,292.0,286.35,290.5,290.9,290.03,2279947,66124983829999.99,27473.0,1585991,0.6956
2014-04-21,COALINDIA,EQ,290.9,290.9,297.5,290.05,297.0,296.1,293.43,2138227,62743004795000.01,20498.0,1527884,0.7145999999999999
2014-04-22,COALINDIA,EQ,296.1,297.5,300.8,295.05,299.6,299.0,298.99,4237705,126705213490000.02,55610.0,3241190,0.7648
2014-04-23,COALINDIA,EQ,299.0,299.3,303.75,297.05,302.0,302.25,300.78,4370472,131455345005000.0,54841.0,3059249,0.7000000000000001
2014-04-25,COALINDIA,EQ,302.25,301.75,304.35,299.2,299.5,299.95,301.22,2409633,72584038630000.0,36065.0,1673266,0.6944
2014-04-28,COALINDIA,EQ,299.95,298.15,299.5,294.1,295.75,295.7,296.42,3350917,99326654130000.0,21013.0,2796395,0.8345
2014-04-29,COALINDIA,EQ,295.7,295.5,299.0,292.1,296.85,296.7,295.84,1368878,40496473040000.0,18578.0,758427,0.5540999999999999
2014-04-30,COALINDIA,EQ,296.7,295.7,299.75,289.15,295.0,291.85,293.73,2778923,81624867955000.0,50141.0,1866187,0.6716
2014-05-02,COALINDIA,EQ,291.85,292.0,297.6,292.0,295.3,295.3,294.74,1361657,40133716915000.0,35543.0,804348,0.5907
2014-05-05,COALINDIA,EQ,295.3,295.0,299.25,293.55,296.55,296.45,296.06,1556958,46095450020000.0,24812.0,960780,0.6171
2014-05-06,COALINDIA,EQ,296.45,297.0,298.25,295.25,296.55,296.45,296.62,815026,24174940875000.0,18531.0,565834,0.6943
2014-05-07,COALINDIA,EQ,296.45,294.5,298.0,293.6,293.6,295.4,296.24,1585768,46976629350000.0,34033.0,1226660,0.7735
2014-05-08,COALINDIA,EQ,295.4,295.4,297.5,292.95,294.0,293.75,294.67,2029447,59801931379999.99,30148.0,1581623,0.7793000000000001
2014-05-09,COALINDIA,EQ,293.75,293.5,310.0,293.5,308.6,308.65,305.74,4673033,142874748410000.0,60834.0,3416816,0.7312000000000001
2014-05-12,COALINDIA,EQ,308.65,309.0,337.1,309.0,327.5,331.05,323.77,8237761,266711924225000.0,72062.0,5181547,0.629
2014-05-13,COALINDIA,EQ,331.05,334.95,342.5,325.0,335.0,332.05,332.8,4950353,164746659125000.0,78963.0,2402398,0.4853
2014-05-14,COALINDIA,EQ,332.05,332.0,345.75,327.35,343.15,343.3,336.37,6846395,230293902715000.0,85837.0,4006705,0.5852
