Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-12-05,GAIL,EQ,439.45,445.0,488.4,445.0,488.4,481.4,469.57,6868984,322543674450000.0,,4086641.0,0.5949
2007-12-06,GAIL,EQ,481.4,492.0,496.95,471.4,479.0,477.4,483.93,3842956,185972428870000.0,,2393126.0,0.6227
2007-12-07,GAIL,EQ,477.4,478.0,484.5,455.65,471.0,471.9,467.7,1630741,76270344320000.0,,871159.0,0.5342
2007-12-10,GAIL,EQ,471.9,476.95,505.0,473.0,502.0,500.15,494.11,3767478,186153383250000.0,,1720883.0,0.4568
2007-12-11,GAIL,EQ,500.15,508.9,524.8,505.0,520.0,519.45,514.08,3032263,155882059885000.0,,1353862.0,0.4465
2007-12-12,GAIL,EQ,519.45,517.75,546.7,500.0,545.0,540.5,530.37,3865872,205033485660000.0,,2095978.0,0.5422
2007-12-13,GAIL,EQ,540.5,545.0,550.0,516.0,525.0,521.35,527.96,2535001,133838672559999.98,,1416668.0,0.5588000000000001
2007-12-14,GAIL,EQ,521.35,521.5,528.0,512.5,515.1,516.15,518.39,2553636,132378694775000.0,,1521551.0,0.5958
2007-12-17,GAIL,EQ,516.15,517.0,517.0,495.2,501.0,501.45,505.6,1576457,79705207750000.0,,1028023.0,0.6520999999999999
2007-12-18,GAIL,EQ,501.45,505.0,507.0,488.0,505.0,504.65,501.75,2129877,106867016355000.0,,1145495.0,0.5378000000000001
2007-12-19,GAIL,EQ,504.65,511.8,511.8,472.5,487.55,486.55,494.15,2510670,124065950745000.0,,1311766.0,0.5225
2007-12-20,GAIL,EQ,486.55,492.0,494.8,478.3,483.0,480.25,483.96,1128916,54635413079999.99,,539363.0,0.4778
2007-12-24,GAIL,EQ,480.25,490.0,529.0,489.05,528.05,526.15,509.34,3311279,168655041645000.0,,1601579.0,0.48369999999999996
2007-12-26,GAIL,EQ,526.15,532.0,541.95,525.7,535.7,537.6,536.1,2191193,117470683750000.0,,954851.0,0.43579999999999997
2007-12-27,GAIL,EQ,537.6,525.6,551.85,525.6,532.6,535.9,535.3,2703581,144722780415000.0,,1779604.0,0.6581999999999999
2007-12-28,GAIL,EQ,535.9,512.0,539.0,512.0,528.0,530.3,531.01,1381158,73340923885000.0,,740655.0,0.5363
2007-12-31,GAIL,EQ,530.3,532.0,549.5,527.0,542.05,543.6,539.68,1138110,61421498645000.01,,345322.0,0.3034
2008-01-01,GAIL,EQ,543.6,536.05,555.5,536.05,542.25,543.0,545.28,1743802,95086004085000.0,,934462.0,0.5359
2008-01-02,GAIL,EQ,543.0,543.0,548.9,527.0,530.6,531.9,532.41,1524184,81149024130000.0,,806025.0,0.5288
2008-01-03,GAIL,EQ,531.9,532.0,549.9,522.0,538.9,538.7,540.5,3096363,167359126775000.0,,1946787.0,0.6287
2008-01-04,GAIL,EQ,538.7,537.0,550.0,536.0,538.0,538.7,543.87,1740441,94657978745000.0,,1009129.0,0.5798
2008-01-07,GAIL,EQ,538.7,511.0,534.95,511.0,521.5,521.35,525.36,1725403,90646044910000.0,,1100584.0,0.6379
2008-01-08,GAIL,EQ,521.35,524.0,535.0,515.0,528.0,524.95,525.72,2318269,121876788500000.0,,1131516.0,0.48810000000000003
2008-01-09,GAIL,EQ,524.95,525.0,528.95,510.05,519.15,520.0,520.07,1274616,66289220100000.0,,682056.0,0.5351
2008-01-10,GAIL,EQ,520.0,505.5,523.0,484.35,490.9,488.0,502.2,2356439,118341157159999.98,,1320143.0,0.5602
2008-01-11,GAIL,EQ,488.0,492.0,509.7,480.2,509.45,506.1,495.97,2210315,109625291659999.98,,1268135.0,0.5737
2008-01-14,GAIL,EQ,506.1,508.0,514.9,499.95,511.0,508.8,507.67,879428,44646310645000.0,,429725.0,0.4886
2008-01-15,GAIL,EQ,508.8,507.05,515.2,490.25,493.4,493.45,504.04,1044072,52625170325000.0,,502419.0,0.48119999999999996
2008-01-16,GAIL,EQ,493.45,487.0,504.0,481.0,493.15,493.1,494.89,1429194,70729468105000.0,,840422.0,0.588
2008-01-17,GAIL,EQ,493.1,498.0,507.9,486.05,496.5,497.35,499.46,884722,44188045330000.0,,276467.0,0.3125
2008-01-18,GAIL,EQ,497.35,499.8,499.8,471.1,482.0,476.5,488.52,1470442,71833851695000.0,,748844.0,0.5093
2008-01-21,GAIL,EQ,476.5,471.0,480.0,398.0,435.0,421.2,437.12,2416352,105624621455000.0,,1310324.0,0.5423
2008-01-22,GAIL,EQ,421.2,410.0,430.0,337.05,404.9,407.15,392.58,1950708,76581025560000.0,,1323043.0,0.6781999999999999
2008-01-23,GAIL,EQ,407.15,407.0,452.0,393.0,440.9,445.4,433.74,1681030,72912888440000.0,,1079677.0,0.6423000000000001
2008-01-24,GAIL,EQ,445.4,450.0,455.0,392.1,405.0,406.0,421.61,2710727,114286768570000.0,,1843019.0,0.6799
2008-01-25,GAIL,EQ,406.0,428.0,443.3,416.15,424.4,423.2,427.34,2471820,105631266225000.0,,1750970.0,0.7084
2008-01-28,GAIL,EQ,423.2,416.0,452.9,401.0,437.0,441.35,427.9,1535859,65719153935000.0,,799273.0,0.5204
2008-01-29,GAIL,EQ,441.35,450.0,455.0,427.0,433.0,437.7,440.5,991647,43682109370000.0,,481863.0,0.48590000000000005
2008-01-30,GAIL,EQ,437.7,426.25,439.95,421.0,421.05,424.85,426.44,837872,35730033890000.0,,460670.0,0.5498
2008-01-31,GAIL,EQ,424.85,406.3,432.0,391.3,427.1,407.35,415.02,2202341,91402604235000.0,,1276934.0,0.5798
2008-02-01,GAIL,EQ,407.35,427.0,429.7,397.0,421.0,420.0,408.71,910845,37226911995000.0,,239560.0,0.263
2008-02-04,GAIL,EQ,420.0,425.0,435.0,425.0,426.1,429.05,430.24,991252,42647177480000.0,,574329.0,0.5794
2008-02-05,GAIL,EQ,429.05,429.4,429.4,421.0,421.0,422.5,424.48,1017852,43206070600000.0,,618002.0,0.6072
2008-02-06,GAIL,EQ,422.5,411.0,439.8,403.1,438.0,436.8,427.92,1510267,64626968800000.0,,909381.0,0.6021
2008-02-07,GAIL,EQ,436.8,439.0,444.0,420.0,420.0,424.6,433.29,1584252,68644059704999.99,,660834.0,0.4171
2008-02-08,GAIL,EQ,424.6,424.0,432.0,407.15,422.1,425.3,422.05,1197302,50532121845000.0,,531924.0,0.44430000000000003
2008-02-11,GAIL,EQ,425.3,425.0,425.0,376.35,384.0,385.6,392.09,2019495,79182020650000.0,,1321515.0,0.6544
2008-02-12,GAIL,EQ,385.6,381.0,404.05,380.0,393.8,390.45,392.99,1217958,47864319405000.0,,657757.0,0.54
2008-02-13,GAIL,EQ,390.45,395.6,404.95,390.0,400.9,398.8,398.29,753932,30028522489999.996,,352044.0,0.4669
2008-02-14,GAIL,EQ,398.8,408.0,413.5,406.0,410.85,410.95,409.77,1364531,55914772910000.0,,799124.0,0.5856
2008-02-15,GAIL,EQ,410.95,360.0,431.0,360.0,428.0,428.1,419.51,1553714,65179584790000.0,,668431.0,0.4302
2008-02-18,GAIL,EQ,428.1,430.0,443.5,428.05,432.05,433.85,436.73,1158289,50586379290000.0,,560923.0,0.4843
2008-02-19,GAIL,EQ,433.85,438.0,440.35,417.1,418.7,422.1,428.14,1550366,66377666010000.0,,951832.0,0.6139
2008-02-20,GAIL,EQ,422.1,423.0,423.0,410.0,416.5,414.95,413.5,1713388,70849055750000.0,,1290628.0,0.7533
2008-02-21,GAIL,EQ,414.95,422.0,422.95,399.0,400.25,401.5,407.25,2101410,85580504255000.0,,1677454.0,0.7983
2008-02-22,GAIL,EQ,401.5,399.7,399.7,386.05,389.8,389.3,390.16,3271014,127623235134999.98,,2452050.0,0.7495999999999999
2008-02-25,GAIL,EQ,389.3,396.0,408.9,389.6,408.0,406.75,399.85,1585209,63384529100000.0,,894796.0,0.5645
2008-02-26,GAIL,EQ,406.75,412.0,417.1,403.2,415.1,414.7,409.55,921833,37753567910000.0,,407920.0,0.4425
2008-02-27,GAIL,EQ,414.7,415.1,427.5,415.1,419.0,420.95,422.22,1024171,43242235790000.0,,489794.0,0.4782
2008-02-28,GAIL,EQ,420.95,416.75,432.1,412.05,424.05,427.55,424.98,1663814,70708704270000.0,,1073579.0,0.6453
2008-02-29,GAIL,EQ,427.55,422.5,427.9,405.0,423.85,423.4,418.27,897131,37524497840000.0,,422902.0,0.47140000000000004
2008-03-03,GAIL,EQ,423.4,419.0,419.0,400.0,408.1,403.6,403.81,1182449,47748060520000.0,,630817.0,0.5335
2008-03-04,GAIL,EQ,403.6,403.0,409.0,393.6,406.0,399.45,401.26,1091269,43787898295000.0,,562270.0,0.5152
2008-03-05,GAIL,EQ,399.45,396.1,406.0,396.1,405.3,404.05,401.92,733473,29479444514999.996,,356810.0,0.4865
2008-03-07,GAIL,EQ,404.05,404.05,404.05,375.5,393.2,394.1,388.01,1241845,48185313865000.0,,586532.0,0.4723
2008-03-10,GAIL,EQ,394.1,390.5,395.0,376.0,394.0,392.7,389.25,1277909,49742961330000.0,,779327.0,0.6098
2008-03-11,GAIL,EQ,392.7,398.7,437.0,391.0,418.75,421.0,421.73,2829595,119333524980000.0,,1217361.0,0.4302
2008-03-12,GAIL,EQ,421.0,427.0,433.0,413.75,414.0,416.4,423.42,1040917,44073993710000.0,,430490.0,0.4136
2008-03-13,GAIL,EQ,416.4,395.2,415.0,395.2,411.95,409.65,407.6,1387011,56535149910000.0,,720466.0,0.5194
2008-03-14,GAIL,EQ,409.65,407.0,425.0,401.9,423.05,421.65,413.91,676865,28016217760000.004,,300052.0,0.44329999999999997
2008-03-17,GAIL,EQ,421.65,411.1,416.0,401.8,404.45,406.2,407.89,824846,33644958180000.0,,400402.0,0.4854
2008-03-18,GAIL,EQ,406.2,404.2,414.9,404.0,407.55,409.45,410.86,1172580,48176673725000.0,,745024.0,0.6354
2008-03-19,GAIL,EQ,409.45,417.55,422.4,412.5,421.0,416.9,416.53,1682701,70089487529999.99,,953995.0,0.5669
2008-03-24,GAIL,EQ,416.9,415.05,426.0,409.9,419.0,417.25,414.93,1408876,58458057215000.0,,734997.0,0.5217
2008-03-25,GAIL,EQ,417.25,419.5,437.5,419.5,434.5,433.25,431.95,1240367,53577478570000.0,,660073.0,0.5322
2008-03-26,GAIL,EQ,433.25,438.0,448.5,421.55,424.3,426.2,436.13,1266063,55217102365000.0,,597552.0,0.47200000000000003
2008-03-27,GAIL,EQ,426.2,420.6,433.8,415.0,416.75,421.4,424.24,1580175,67037489670000.01,,619410.0,0.392
2008-03-28,GAIL,EQ,421.4,420.0,444.0,417.55,442.0,441.55,432.2,1422952,61499785120000.01,,731401.0,0.514
2008-03-31,GAIL,EQ,441.55,444.0,445.0,420.0,426.95,425.45,427.24,1250391,53421703225000.0,,706105.0,0.5647
2008-04-01,GAIL,EQ,425.45,427.0,435.0,418.2,423.95,421.9,425.55,717520,30533720450000.0,,412041.0,0.5743
2008-04-02,GAIL,EQ,421.9,432.0,440.0,425.1,435.0,434.3,432.84,693135,30001389114999.996,,432805.0,0.6244
2008-04-03,GAIL,EQ,434.3,438.0,439.9,429.1,432.6,433.15,435.3,1259052,54806471625000.0,,750703.0,0.5962
2008-04-04,GAIL,EQ,433.15,425.1,438.0,425.05,426.9,426.15,430.33,738643,31785859535000.004,,399648.0,0.5411
2008-04-07,GAIL,EQ,426.15,425.0,438.0,424.8,428.5,428.05,431.23,1189310,51286258640000.0,,628115.0,0.5281
2008-04-08,GAIL,EQ,428.05,428.05,436.8,421.0,429.1,430.0,427.6,1275974,54561255679999.99,,706831.0,0.554
2008-04-09,GAIL,EQ,430.0,427.0,434.9,423.4,430.15,430.35,428.86,763150,32728421725000.0,,434960.0,0.5700000000000001
2008-04-10,GAIL,EQ,430.35,426.1,435.75,423.95,426.0,426.0,430.21,569737,24510762375000.0,,284825.0,0.4999
2008-04-11,GAIL,EQ,426.0,428.3,447.9,428.05,445.05,442.75,437.63,1248478,54637579935000.0,,648138.0,0.5191
2008-04-15,GAIL,EQ,442.75,445.0,452.5,442.3,448.1,447.8,447.77,1755806,78619783890000.0,,909880.0,0.5182
2008-04-16,GAIL,EQ,447.8,453.0,460.7,448.4,454.0,455.1,456.09,1244541,56762115504999.99,,531292.0,0.4269
2008-04-17,GAIL,EQ,455.1,461.0,461.95,442.0,445.0,445.85,448.73,917881,41188401445000.0,,527948.0,0.5752
2008-04-21,GAIL,EQ,445.85,447.0,450.0,430.0,437.55,433.55,438.95,1282122,56279070970000.01,,741440.0,0.5783
2008-04-22,GAIL,EQ,433.55,433.0,444.9,430.0,440.8,440.95,441.49,845659,37335324445000.0,,579628.0,0.6854000000000001
2008-04-23,GAIL,EQ,440.95,445.0,446.5,440.0,443.05,442.65,442.5,475500,21041094335000.0,,274994.0,0.5783
2008-04-24,GAIL,EQ,442.65,445.0,449.7,441.0,443.0,443.85,445.97,541677,24157055905000.0,,314853.0,0.5813
2008-04-25,GAIL,EQ,443.85,447.8,454.9,440.4,446.4,445.25,444.96,560639,24946303570000.0,,227095.0,0.4051
2008-04-28,GAIL,EQ,445.25,446.0,450.0,435.0,435.4,436.95,442.66,749094,33159625214999.996,,503613.0,0.6723
2008-04-29,GAIL,EQ,436.95,438.95,448.0,436.0,439.95,439.55,441.82,506915,22396767840000.0,,234067.0,0.4617
2008-04-30,GAIL,EQ,439.55,444.35,444.6,436.5,437.1,440.1,442.1,661352,29238400470000.0,,459102.0,0.6942
2008-05-02,GAIL,EQ,440.1,444.4,450.6,438.0,445.5,447.0,445.16,1018433,45336251855000.0,,527753.0,0.5182
2008-05-05,GAIL,EQ,447.0,450.0,450.0,440.0,442.5,441.25,442.61,1324849,58639415885000.0,,873080.0,0.659
2008-05-06,GAIL,EQ,441.25,445.35,448.45,435.0,436.05,437.8,439.95,1268394,55803008110000.0,,754655.0,0.595
2008-05-07,GAIL,EQ,437.8,432.0,443.4,431.3,433.05,434.55,435.21,1350792,58787908104999.99,,895499.0,0.6629
2008-05-08,GAIL,EQ,434.55,438.85,438.85,420.2,423.0,422.4,425.1,1516592,64470249679999.99,,1082675.0,0.7139
2008-05-09,GAIL,EQ,422.4,422.4,422.4,407.0,407.75,409.5,411.32,1405686,57818010400000.0,,833062.0,0.5926
2008-05-12,GAIL,EQ,409.5,414.9,419.95,397.5,419.75,415.65,404.42,1289265,52139896885000.0,,697166.0,0.5407000000000001
2008-05-13,GAIL,EQ,415.65,420.0,422.3,406.3,407.0,408.7,411.11,1194832,49120782635000.0,,499300.0,0.4179
2008-05-14,GAIL,EQ,408.7,414.0,414.5,387.7,395.05,395.05,392.69,2580215,101323548345000.0,,1327571.0,0.5145000000000001
2008-05-15,GAIL,EQ,395.05,400.0,406.4,395.1,397.0,398.5,398.98,858044,34234527450000.0,,343571.0,0.4004
2008-05-16,GAIL,EQ,398.5,400.0,404.45,397.85,400.0,400.4,400.65,1102067,44154491995000.0,,659576.0,0.5985
2008-05-20,GAIL,EQ,400.4,400.0,403.1,388.0,393.0,390.5,394.84,1498533,59168129775000.0,,969657.0,0.6470999999999999
2008-05-21,GAIL,EQ,390.5,385.0,396.5,382.2,391.3,391.0,388.91,1027986,39978975340000.0,,433707.0,0.4219
2008-05-22,GAIL,EQ,391.0,390.0,394.8,381.05,393.0,392.45,388.52,1103434,42870706185000.0,,609640.0,0.5525
2008-05-23,GAIL,EQ,392.45,395.0,405.0,387.05,389.5,388.9,397.22,1189047,47231029725000.0,,302013.0,0.254
2008-05-26,GAIL,EQ,388.9,385.0,389.9,381.15,387.2,385.95,385.55,882057,34007630970000.0,,492540.0,0.5584
2008-05-27,GAIL,EQ,385.95,387.0,391.0,387.0,391.0,389.55,389.15,826069,32146292780000.0,,534019.0,0.6465000000000001
2008-05-28,GAIL,EQ,389.55,389.55,405.0,385.5,404.9,400.85,393.33,1270189,49959958405000.0,,641661.0,0.5052000000000001
2008-05-29,GAIL,EQ,400.85,409.0,411.0,389.0,390.9,392.35,395.94,1629268,64508812504999.99,,737126.0,0.4524
2008-05-30,GAIL,EQ,392.35,392.0,403.0,388.1,400.0,400.4,396.6,761521,30202222425000.0,,426598.0,0.5602
2008-06-02,GAIL,EQ,400.4,402.0,405.0,380.0,381.0,382.2,385.1,869476,33483954355000.0,,497723.0,0.5724
2008-06-03,GAIL,EQ,382.2,381.0,388.0,373.0,384.0,384.7,379.39,1163354,44136378185000.0,,547835.0,0.47090000000000004
2008-06-04,GAIL,EQ,384.7,388.0,388.0,366.6,369.0,371.8,379.61,1247987,47374585045000.0,,446023.0,0.35740000000000005
2008-06-05,GAIL,EQ,371.8,373.9,402.35,370.0,400.0,398.55,390.84,2579528,100818683635000.0,,1468632.0,0.5693
2008-06-06,GAIL,EQ,398.55,402.0,408.9,385.05,387.0,387.3,391.14,1536198,60087059965000.0,,800206.0,0.5209
2008-06-09,GAIL,EQ,387.3,398.0,398.0,371.1,378.5,379.0,376.83,1057033,39832511110000.0,,609425.0,0.5765
2008-06-10,GAIL,EQ,379.0,380.0,380.0,370.15,375.0,374.6,374.0,914750,34211510905000.0,,576173.0,0.6299
2008-06-11,GAIL,EQ,374.6,376.0,384.0,368.1,373.1,372.75,372.76,1031456,38448057830000.0,,565779.0,0.5485
2008-06-12,GAIL,EQ,372.75,369.0,379.5,360.25,376.5,376.9,369.47,1173728,43365268570000.0,,583583.0,0.4972
2008-06-13,GAIL,EQ,376.9,377.0,388.0,373.0,387.2,382.5,380.36,1193152,45382239125000.0,,730694.0,0.6124
2008-06-16,GAIL,EQ,382.5,395.0,419.0,387.1,392.3,394.25,394.59,2843981,112220699684999.98,,1502214.0,0.5282
2008-06-17,GAIL,EQ,394.25,395.0,398.8,390.5,396.85,395.55,394.1,802363,31621271625000.0,,364950.0,0.4548
2008-06-18,GAIL,EQ,395.55,396.0,398.0,392.05,393.0,393.4,395.08,800891,31641621770000.0,,453174.0,0.5658
2008-06-19,GAIL,EQ,393.4,391.0,396.0,388.15,389.2,390.7,391.86,417205,16348673094999.998,,197621.0,0.4737
2008-06-20,GAIL,EQ,390.7,396.0,396.0,375.0,383.85,379.6,380.89,515843,19647702290000.0,,221574.0,0.42950000000000005
2008-06-23,GAIL,EQ,379.6,379.0,387.0,372.5,379.0,378.3,378.84,843726,31964092210000.004,,388518.0,0.46049999999999996
2008-06-24,GAIL,EQ,378.3,380.5,385.0,351.7,359.4,359.5,365.96,2360866,86397418910000.0,,1053344.0,0.4462
2008-06-25,GAIL,EQ,359.5,367.9,367.9,338.2,350.8,351.65,349.31,2864471,100059334760000.0,,1555128.0,0.5429
2008-06-26,GAIL,EQ,351.65,354.9,372.0,346.0,361.5,365.45,358.79,1844994,66195969145000.01,,830097.0,0.4499
2008-06-27,GAIL,EQ,365.45,360.0,360.0,338.1,338.15,341.75,347.23,1372409,47654416740000.0,,675355.0,0.49210000000000004
2008-06-30,GAIL,EQ,341.75,339.0,342.0,328.0,328.0,333.15,334.82,1117090,37401873800000.0,,640128.0,0.573
2008-07-01,GAIL,EQ,333.15,326.2,342.0,325.1,328.0,328.85,335.33,952914,31953730505000.0,,423466.0,0.44439999999999996
2008-07-02,GAIL,EQ,328.85,330.0,341.0,317.7,340.35,335.0,327.35,1178864,38590463000000.0,,502405.0,0.42619999999999997
2008-07-03,GAIL,EQ,335.0,340.0,340.0,317.1,320.0,320.75,322.13,1589293,51195733240000.0,,816052.0,0.5135000000000001
2008-07-04,GAIL,EQ,320.75,329.9,329.9,306.5,309.4,312.5,318.67,1229983,39196374670000.0,,741770.0,0.6031000000000001
2008-07-07,GAIL,EQ,312.5,313.05,334.85,313.05,328.0,326.8,329.18,1162736,38274973525000.0,,536859.0,0.4617
2008-07-08,GAIL,EQ,326.8,320.0,331.4,313.0,328.35,327.8,324.89,1062936,34533945805000.0,,583790.0,0.5492
2008-07-09,GAIL,EQ,327.8,332.0,358.7,330.0,358.0,353.3,346.25,1059522,36685497030000.0,,481840.0,0.4548
2008-07-10,GAIL,EQ,353.3,350.4,355.5,343.0,354.7,353.25,349.01,680626,23754242860000.0,,314899.0,0.46270000000000006
2008-07-11,GAIL,EQ,353.25,359.7,363.1,338.05,345.0,344.65,348.15,664285,23127208775000.0,,159303.0,0.2398
2008-07-14,GAIL,EQ,344.65,345.0,354.8,337.5,339.0,340.05,345.21,778568,26876816975000.0,,341993.0,0.4393
2008-07-15,GAIL,EQ,340.05,335.25,335.25,326.05,328.0,330.2,330.18,443724,14650900844999.998,,199901.0,0.45049999999999996
2008-07-16,GAIL,EQ,330.2,350.0,350.0,325.15,336.0,334.0,332.04,435511,14460727144999.998,,122406.0,0.2811
2008-07-17,GAIL,EQ,334.0,338.05,362.95,338.05,362.6,359.0,352.98,819472,28925885964999.996,,342658.0,0.4181
2008-07-18,GAIL,EQ,359.0,363.0,379.8,355.0,375.2,376.8,369.33,1109939,40993518315000.0,,455659.0,0.4105
2008-07-21,GAIL,EQ,376.8,379.9,386.9,352.1,370.3,374.4,376.02,1173250,44116943420000.0,,815170.0,0.6948000000000001
2008-07-22,GAIL,EQ,374.4,369.9,373.0,358.0,366.0,364.7,366.02,1310269,47958141550000.0,,705397.0,0.5384000000000001
2008-07-23,GAIL,EQ,364.7,370.0,382.0,366.65,377.35,376.3,375.69,2756957,103575695590000.0,,1885965.0,0.6840999999999999
2008-07-24,GAIL,EQ,376.3,379.9,394.9,372.5,377.05,377.55,382.23,2557472,97755014830000.0,,1747839.0,0.6834
2008-07-25,GAIL,EQ,377.55,372.0,375.4,362.5,366.0,366.75,368.14,1515645,55797675070000.01,,965570.0,0.6371
2008-07-28,GAIL,EQ,366.75,366.0,374.9,364.45,368.2,369.55,367.99,1141012,41988094880000.0,,818357.0,0.7172
2008-07-29,GAIL,EQ,369.55,370.0,377.2,356.1,356.8,363.3,366.52,2191848,80335101300000.0,,1009498.0,0.4606
2008-07-30,GAIL,EQ,363.3,368.0,385.0,367.0,375.0,374.65,378.03,2065970,78100245105000.0,,1100743.0,0.5328
2008-07-31,GAIL,EQ,374.65,377.9,391.9,370.0,371.1,375.6,381.26,3414855,130196361900000.0,,2240900.0,0.6562
2008-08-01,GAIL,EQ,375.6,369.8,395.7,368.0,388.9,390.65,383.37,1678641,64353353835000.0,,1030947.0,0.6142000000000001
2008-08-04,GAIL,EQ,390.65,385.0,392.7,382.0,386.0,385.3,386.93,770161,29800027245000.0,,417755.0,0.5424
2008-08-05,GAIL,EQ,385.3,388.2,403.0,384.05,402.0,400.95,396.15,2405193,95281325765000.0,,1397745.0,0.5811000000000001
2008-08-06,GAIL,EQ,400.95,405.5,415.0,396.6,399.0,399.45,405.08,1020192,41326006325000.0,,569739.0,0.5585
2008-08-07,GAIL,EQ,399.45,400.0,414.7,398.0,406.7,406.85,408.38,1574110,64283965715000.0,,801013.0,0.5089
2008-08-08,GAIL,EQ,406.85,408.0,413.5,402.0,406.0,407.65,407.8,1461833,59613992804999.99,,881231.0,0.6028
2008-08-11,GAIL,EQ,407.65,412.0,424.45,410.3,419.0,419.55,418.7,1683794,70499668100000.0,,871728.0,0.5177
2008-08-12,GAIL,EQ,419.55,416.85,426.95,416.05,420.0,419.3,420.26,1377534,57891634945000.01,,816629.0,0.5928
2008-08-13,GAIL,EQ,419.3,415.0,421.7,411.2,417.25,418.3,417.74,1197389,50020075615000.0,,643567.0,0.5375
2008-08-14,GAIL,EQ,418.3,418.0,421.8,409.0,416.25,417.1,416.48,1639478,68280666770000.01,,1019700.0,0.622
2008-08-18,GAIL,EQ,417.1,415.0,424.7,389.3,389.3,393.9,403.96,1360232,54948098525000.0,,740439.0,0.5443
2008-08-19,GAIL,EQ,393.9,389.85,398.0,381.3,394.05,394.45,388.08,940232,36488240740000.0,,406049.0,0.4319
2008-08-20,GAIL,EQ,394.45,400.0,402.85,390.0,402.2,399.2,395.62,1451393,57420450979999.99,,1003033.0,0.6911
2008-08-21,GAIL,EQ,399.2,393.55,396.9,386.1,389.0,389.3,390.83,1156233,45189059960000.0,,772646.0,0.6681999999999999
2008-08-22,GAIL,EQ,389.3,387.0,392.9,371.05,387.6,388.25,382.3,1376538,52624770295000.0,,511070.0,0.3713
2008-08-25,GAIL,EQ,388.25,390.05,398.0,385.0,385.0,388.05,391.94,589465,23103428530000.0,,299571.0,0.5082
2008-08-26,GAIL,EQ,388.05,384.0,393.9,382.0,391.25,391.35,390.19,850315,33178019595000.0,,524036.0,0.6163000000000001
2008-08-27,GAIL,EQ,391.35,396.7,407.95,390.15,396.9,395.2,397.8,1210448,48151736435000.0,,625493.0,0.5167
2008-08-28,GAIL,EQ,395.2,398.0,399.8,380.6,383.1,385.45,390.43,1879873,73395789630000.0,,1291346.0,0.6869
2008-08-29,GAIL,EQ,385.45,390.9,398.7,389.0,394.0,395.3,393.62,745813,29356318639999.996,,337601.0,0.45270000000000005
2008-09-01,GAIL,EQ,395.3,394.8,401.45,386.0,399.2,398.5,393.06,761338,29925469595000.0,,361944.0,0.4754
2008-09-02,GAIL,EQ,398.5,401.0,410.9,398.15,408.5,406.35,403.93,1401081,56593886775000.0,,919129.0,0.6559999999999999
2008-09-04,GAIL,EQ,406.35,405.0,424.0,401.5,420.0,420.55,418.29,1641609,68666907500000.0,,944432.0,0.5753
2008-09-05,GAIL,EQ,420.55,415.5,421.3,411.0,416.0,416.55,416.97,1076291,44878641455000.0,,617219.0,0.5735
2008-09-08,GAIL,EQ,416.55,429.4,437.0,424.0,427.0,426.8,427.14,732209,31275216070000.0,,390038.0,0.5327000000000001
2008-09-09,GAIL,EQ,426.8,432.05,432.05,421.0,426.0,426.45,427.29,583420,24928894785000.0,,273264.0,0.46840000000000004
2008-09-10,GAIL,EQ,426.45,425.0,447.4,425.0,428.1,429.8,436.69,1970849,86064728900000.0,,716496.0,0.36350000000000005
2008-09-11,GAIL,EQ,429.8,430.0,435.45,420.8,425.2,427.3,429.06,1437460,61675998700000.0,,807486.0,0.5617
2008-09-12,GAIL,EQ,427.3,430.0,430.0,417.1,417.95,420.5,423.88,1372216,58166088960000.0,,706566.0,0.5149
2008-09-15,GAIL,EQ,420.5,415.0,421.9,397.0,420.45,418.6,408.23,1186073,48419110300000.0,,608870.0,0.5133
2008-09-16,GAIL,EQ,418.6,406.0,421.9,402.25,420.1,418.65,412.6,859236,35451882895000.0,,443326.0,0.516
2008-09-17,GAIL,EQ,418.65,421.0,424.0,392.0,396.1,396.1,403.48,2524725,101868441090000.0,,1666058.0,0.6598999999999999
2008-09-18,GAIL,EQ,396.1,393.0,407.8,362.0,404.0,400.15,397.01,1664292,66074091600000.0,,1057615.0,0.6355
2008-09-19,GAIL,EQ,400.15,415.0,420.85,400.1,417.25,418.15,411.03,2028747,83388095255000.0,,1349472.0,0.6652
2008-09-22,GAIL,EQ,418.15,420.0,424.0,405.6,417.8,417.8,417.54,777405,32459669850000.0,,404621.0,0.5205
2008-09-23,GAIL,EQ,417.8,410.05,429.0,410.05,417.9,414.7,421.64,1146665,48348335745000.0,,398832.0,0.3478
2008-09-24,GAIL,EQ,414.7,412.1,420.0,405.9,410.3,410.85,411.3,2743678,112848312865000.02,,2054913.0,0.7490000000000001
2008-09-25,GAIL,EQ,410.85,398.0,414.9,397.1,402.0,401.45,403.01,3271239,131833223525000.0,,2161227.0,0.6607
2008-09-26,GAIL,EQ,401.45,402.0,408.9,388.2,405.1,402.65,401.21,1197106,48028710760000.0,,604676.0,0.5051
2008-09-29,GAIL,EQ,402.65,406.1,415.9,395.1,403.0,401.35,407.65,2013417,82076625670000.0,,955845.0,0.4747
2008-09-30,GAIL,EQ,401.35,396.0,415.45,385.1,409.0,408.6,407.76,2185781,89126371080000.0,,1327145.0,0.6072
2008-10-01,GAIL,EQ,408.6,414.0,417.0,401.1,416.5,415.05,409.45,907555,37159520870000.0,,418083.0,0.4607
