Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-12-26,ULTRACEMCO,EQ,969.95,988.0,988.0,961.05,967.0,966.7,972.67,51463,5005642335000.0,,34287,0.6662
2007-12-27,ULTRACEMCO,EQ,966.7,972.0,996.0,965.0,971.0,985.35,984.49,479376,47194214725000.0,,296847,0.6192000000000001
2007-12-28,ULTRACEMCO,EQ,985.35,979.95,996.8,975.0,980.0,979.85,985.0,303711,29915410800000.0,,162585,0.5353
2007-12-31,ULTRACEMCO,EQ,979.85,980.0,1030.0,975.0,1015.0,1013.5,992.28,344342,34168531795000.0,,279288,0.8111
2008-01-01,ULTRACEMCO,EQ,1013.5,1020.0,1028.0,985.2,990.0,992.1,1001.51,32522,3257121920000.0,,22997,0.7071
2008-01-02,ULTRACEMCO,EQ,992.1,1002.0,1020.0,980.25,991.25,992.75,1005.52,91538,9204355340000.0,,69583,0.7602
2008-01-03,ULTRACEMCO,EQ,992.75,985.1,1005.5,984.0,986.65,987.0,994.1,23762,2362188520000.0,,10843,0.45630000000000004
2008-01-04,ULTRACEMCO,EQ,987.0,980.0,1000.0,971.05,971.65,977.3,987.27,57422,5669105930000.0,,38825,0.6761
2008-01-07,ULTRACEMCO,EQ,977.3,961.0,994.9,960.0,989.0,988.45,982.97,48616,4778802060000.0,,27800,0.5718
2008-01-08,ULTRACEMCO,EQ,988.45,986.0,996.85,960.0,970.0,971.5,979.27,18391,1800973185000.0002,,12598,0.685
2008-01-09,ULTRACEMCO,EQ,971.5,970.0,974.0,953.1,959.0,959.75,964.12,57853,5577731865000.0,,47323,0.818
2008-01-10,ULTRACEMCO,EQ,959.75,965.0,970.0,912.0,918.0,925.05,939.71,39125,3676627940000.0,,26153,0.6684
2008-01-11,ULTRACEMCO,EQ,925.05,950.0,950.0,899.0,900.0,908.55,914.32,71673,6553183030000.0,,60184,0.8397
2008-01-14,ULTRACEMCO,EQ,908.55,900.05,948.0,900.05,939.9,936.6,916.86,313138,28710465530000.0,,253429,0.8093000000000001
2008-01-15,ULTRACEMCO,EQ,936.6,940.0,955.0,905.1,916.95,916.25,930.9,90812,8453672090000.001,,54956,0.6052000000000001
2008-01-16,ULTRACEMCO,EQ,916.25,855.0,914.0,855.0,879.95,874.7,882.69,76376,6741662265000.001,,57242,0.7495
2008-01-17,ULTRACEMCO,EQ,874.7,878.0,909.85,863.0,900.05,891.65,887.55,72626,6445937760000.0,,55685,0.7667
2008-01-18,ULTRACEMCO,EQ,891.65,875.0,914.7,865.0,868.0,880.65,895.38,144166,12908337120000.0,,108507,0.7526999999999999
2008-01-21,ULTRACEMCO,EQ,880.65,860.0,890.0,706.65,835.0,800.75,837.82,162034,13575539594999.998,,115197,0.7109000000000001
2008-01-22,ULTRACEMCO,EQ,800.75,785.0,860.0,721.0,761.0,754.8,756.61,77946,5897456240000.0,,54267,0.6962
2008-01-23,ULTRACEMCO,EQ,754.8,840.0,900.0,740.0,813.5,820.15,790.97,122373,9679365650000.0,,79225,0.6474
2008-01-24,ULTRACEMCO,EQ,820.15,822.0,849.65,790.0,800.0,793.6,812.83,53542,4352066525000.0,,47045,0.8787
2008-01-25,ULTRACEMCO,EQ,793.6,800.0,915.25,800.0,902.25,872.45,849.29,24715,2099015375000.0,,14843,0.6006
2008-01-28,ULTRACEMCO,EQ,872.45,900.0,915.0,850.0,903.0,897.5,880.41,24252,2135168360000.0002,,16391,0.6759000000000001
2008-01-29,ULTRACEMCO,EQ,897.5,905.0,912.0,865.1,879.85,870.45,884.86,12130,1073331435000.0,,6916,0.5702
2008-01-30,ULTRACEMCO,EQ,870.45,885.0,885.0,857.2,880.0,879.8,877.52,40067,3515968745000.0005,,33878,0.8455
2008-01-31,ULTRACEMCO,EQ,879.8,870.0,897.0,835.0,840.0,873.45,875.0,379974,33247892055000.0,,348957,0.9184000000000001
2008-02-01,ULTRACEMCO,EQ,873.45,863.45,884.0,850.0,875.0,879.75,870.47,72335,6296531245000.0,,45471,0.6286
2008-02-04,ULTRACEMCO,EQ,879.75,889.9,907.0,876.0,897.0,895.55,892.52,87825,7838533670000.0,,74401,0.8472
2008-02-05,ULTRACEMCO,EQ,895.55,891.9,909.0,890.0,898.0,895.3,899.64,107799,9698054330000.0,,89791,0.8329000000000001
2008-02-06,ULTRACEMCO,EQ,895.3,870.0,890.0,852.0,859.5,864.9,873.14,55928,4883309370000.0,,44862,0.8020999999999999
2008-02-07,ULTRACEMCO,EQ,864.9,864.9,880.0,854.0,855.0,855.0,863.88,92124,7958384505000.0,,67003,0.7273000000000001
2008-02-08,ULTRACEMCO,EQ,855.0,870.0,870.0,830.0,850.05,853.85,847.57,53597,4542706410000.0,,41187,0.7685
2008-02-11,ULTRACEMCO,EQ,853.85,830.0,850.0,782.5,807.0,805.1,820.48,58247,4779054505000.0,,42010,0.7212000000000001
2008-02-12,ULTRACEMCO,EQ,805.1,807.0,829.0,728.6,813.9,807.6,808.9,103432,8366602115000.001,,81692,0.7898000000000001
2008-02-13,ULTRACEMCO,EQ,807.6,829.0,829.0,805.3,814.95,812.65,814.09,10338,841603525000.0,,8508,0.823
2008-02-14,ULTRACEMCO,EQ,812.65,847.85,884.95,793.5,865.1,866.6,846.93,52401,4438017710000.0,,39736,0.7583
2008-02-15,ULTRACEMCO,EQ,866.6,865.0,920.0,850.0,905.0,901.65,877.88,31971,2806655140000.0,,20572,0.6435
2008-02-18,ULTRACEMCO,EQ,901.65,900.0,910.0,890.0,890.0,891.05,896.05,19176,1718257139999.9998,,13235,0.6901999999999999
2008-02-19,ULTRACEMCO,EQ,891.05,890.15,912.0,887.55,907.0,900.05,894.06,29097,2601453200000.0,,22597,0.7766
2008-02-20,ULTRACEMCO,EQ,900.05,887.0,915.0,880.0,880.3,880.85,885.57,16931,1499365710000.0,,11289,0.6668000000000001
2008-02-21,ULTRACEMCO,EQ,880.85,891.0,900.0,880.0,894.8,890.2,891.79,10285,917207394999.9999,,6470,0.6291
2008-02-22,ULTRACEMCO,EQ,890.2,880.0,899.95,880.0,890.0,892.05,892.51,9438,842347569999.9999,,6558,0.6949
2008-02-25,ULTRACEMCO,EQ,892.05,924.0,924.0,870.7,897.3,901.65,899.16,60799,5466814040000.0,,49970,0.8219
2008-02-26,ULTRACEMCO,EQ,901.65,885.0,917.4,885.0,904.0,912.0,904.94,145224,13141914150000.0,,129843,0.8941
2008-02-27,ULTRACEMCO,EQ,912.0,917.0,925.15,901.1,914.0,914.05,916.4,202368,18545050030000.0,,128592,0.6354
2008-02-28,ULTRACEMCO,EQ,914.05,905.0,913.0,870.05,910.0,891.05,892.56,84433,7536113934999.999,,58977,0.6985
2008-02-29,ULTRACEMCO,EQ,891.05,891.25,920.0,866.1,913.0,904.5,897.64,45921,4122052610000.0,,27363,0.5959000000000001
2008-03-03,ULTRACEMCO,EQ,904.5,892.0,899.9,850.0,855.0,868.25,871.21,28687,2499236440000.0,,14008,0.4883
2008-03-04,ULTRACEMCO,EQ,868.25,861.0,892.0,860.1,892.0,886.6,871.84,51444,4485079235000.0,,45427,0.883
2008-03-05,ULTRACEMCO,EQ,886.6,856.0,993.0,856.0,884.9,875.55,881.4,21373,1883808460000.0002,,12892,0.6032000000000001
2008-03-07,ULTRACEMCO,EQ,875.55,809.0,880.0,809.0,845.0,846.15,842.57,28480,2399647150000.0,,12356,0.4338
2008-03-10,ULTRACEMCO,EQ,846.15,822.05,861.6,815.2,850.0,850.8,836.56,73250,6127777930000.0,,33673,0.4597
2008-03-11,ULTRACEMCO,EQ,850.8,849.0,910.0,835.0,900.1,902.55,899.67,123164,11080726490000.0,,109585,0.8897
2008-03-12,ULTRACEMCO,EQ,902.55,905.0,925.0,877.0,883.0,893.25,896.66,28991,2599509230000.0,,20184,0.6962
2008-03-13,ULTRACEMCO,EQ,893.25,860.0,884.9,810.25,841.05,843.05,850.35,16289,1385141980000.0,,8222,0.5048
2008-03-14,ULTRACEMCO,EQ,843.05,854.9,862.0,830.0,849.6,849.45,848.32,14965,1269509060000.0,,8877,0.5932000000000001
2008-03-17,ULTRACEMCO,EQ,849.45,820.0,843.95,808.0,810.0,822.0,819.68,49639,4068829160000.0,,26615,0.5362
2008-03-18,ULTRACEMCO,EQ,822.0,801.0,850.0,756.5,768.35,801.05,807.52,38529,3111295285000.0,,25184,0.6536
2008-03-19,ULTRACEMCO,EQ,801.05,840.0,850.0,769.0,775.25,781.15,796.15,142457,11341706875000.0,,131790,0.9251
2008-03-24,ULTRACEMCO,EQ,781.15,785.0,810.0,760.0,765.0,773.5,776.46,48257,3746939095000.0005,,33834,0.7011000000000001
2008-03-25,ULTRACEMCO,EQ,773.5,755.05,799.0,755.05,775.0,777.25,777.83,99632,7749711225000.0,,76418,0.767
2008-03-26,ULTRACEMCO,EQ,777.25,780.0,799.0,772.0,776.7,777.95,779.45,47413,3695627660000.0,,37832,0.7979
2008-03-27,ULTRACEMCO,EQ,777.95,778.1,790.0,751.55,780.0,768.75,770.33,336176,25896608715000.0,,302170,0.8987999999999999
2008-03-28,ULTRACEMCO,EQ,768.75,782.0,797.0,752.25,775.0,784.8,777.01,54014,4196949579999.9995,,34818,0.6446
2008-03-31,ULTRACEMCO,EQ,784.8,775.0,789.9,761.0,781.0,784.55,776.46,59001,4581213170000.0,,47768,0.8096
2008-04-01,ULTRACEMCO,EQ,784.55,794.95,794.95,762.0,763.0,767.85,773.89,19750,1528433105000.0,,15318,0.7756000000000001
2008-04-02,ULTRACEMCO,EQ,767.85,789.9,849.95,777.0,809.45,804.1,794.14,108914,8649348595000.0,,91586,0.8409000000000001
2008-04-03,ULTRACEMCO,EQ,804.1,810.0,820.0,790.0,811.0,810.6,803.74,114827,9229156725000.0,,86704,0.7551000000000001
2008-04-04,ULTRACEMCO,EQ,810.6,807.0,811.9,797.0,801.1,805.85,804.34,34244,2754372040000.0,,31506,0.92
2008-04-07,ULTRACEMCO,EQ,805.85,797.0,813.0,797.0,799.0,800.65,803.39,7561,607442050000.0,,5209,0.6889000000000001
2008-04-08,ULTRACEMCO,EQ,800.65,799.0,799.0,780.2,786.5,794.25,793.23,6429,509966595000.0,,3466,0.5391
2008-04-09,ULTRACEMCO,EQ,794.25,786.0,833.45,786.0,827.0,813.55,808.5,22005,1779115045000.0,,16290,0.7403000000000001
2008-04-10,ULTRACEMCO,EQ,813.55,813.9,825.0,800.0,801.9,802.35,807.97,9094,734766925000.0,,6564,0.7218000000000001
2008-04-11,ULTRACEMCO,EQ,802.35,814.8,814.8,780.5,800.0,797.85,795.83,21230,1689552185000.0002,,15910,0.7494
2008-04-15,ULTRACEMCO,EQ,797.85,780.0,800.0,775.0,789.0,789.35,788.91,11009,868509419999.9999,,8323,0.756
2008-04-16,ULTRACEMCO,EQ,789.35,790.0,805.0,774.05,785.0,787.15,784.35,31501,2470772295000.0,,26733,0.8486
2008-04-17,ULTRACEMCO,EQ,787.15,795.0,795.0,772.0,782.0,785.1,779.72,74170,5783216685000.0,,54853,0.7395999999999999
2008-04-21,ULTRACEMCO,EQ,785.1,794.0,795.0,756.1,771.0,770.05,774.37,154513,11965090075000.0,,116594,0.7545999999999999
2008-04-22,ULTRACEMCO,EQ,770.05,788.8,842.5,770.0,816.1,827.1,793.97,419221,33284734995000.0,,281126,0.6706000000000001
2008-04-23,ULTRACEMCO,EQ,827.1,840.0,840.0,800.0,815.0,819.0,818.14,203234,16627332550000.0,,178614,0.8789
2008-04-24,ULTRACEMCO,EQ,819.0,802.1,819.8,785.95,791.3,793.0,795.35,54939,4369580500000.0,,37956,0.6909000000000001
2008-04-25,ULTRACEMCO,EQ,793.0,806.0,806.0,778.0,783.5,782.75,788.62,21553,1699721150000.0,,13457,0.6244
2008-04-28,ULTRACEMCO,EQ,782.75,781.1,785.0,775.0,779.9,777.55,779.45,10219,796524130000.0,,7852,0.7684000000000001
2008-04-29,ULTRACEMCO,EQ,777.55,765.15,799.8,765.15,780.0,781.05,776.59,12122,941383394999.9999,,6906,0.5697
2008-04-30,ULTRACEMCO,EQ,781.05,799.8,799.8,755.35,763.45,762.95,767.28,25472,1954418430000.0,,16268,0.6386999999999999
2008-05-02,ULTRACEMCO,EQ,762.95,775.0,775.0,755.0,755.0,757.4,763.49,21747,1660366390000.0,,13709,0.6304
2008-05-05,ULTRACEMCO,EQ,757.4,769.9,769.9,755.0,759.75,757.65,759.87,33241,2525896765000.0,,18403,0.5536
2008-05-06,ULTRACEMCO,EQ,757.65,761.0,761.0,750.0,758.0,758.15,756.53,33271,2517060755000.0,,25798,0.7754000000000001
2008-05-07,ULTRACEMCO,EQ,758.15,761.5,761.5,740.0,742.25,742.45,746.08,28150,2100208539999.9998,,19531,0.6938
2008-05-08,ULTRACEMCO,EQ,742.45,730.0,738.0,715.05,715.3,717.85,726.3,69973,5082125175000.0,,51761,0.7397
2008-05-09,ULTRACEMCO,EQ,717.85,710.0,714.8,688.0,688.0,691.6,701.7,40952,2873611965000.0,,26608,0.6497
2008-05-12,ULTRACEMCO,EQ,691.6,682.0,695.0,658.05,662.5,664.0,664.97,39346,2616382790000.0,,25900,0.6583
2008-05-13,ULTRACEMCO,EQ,664.0,669.0,675.05,665.0,665.0,665.2,667.58,41662,2781261110000.0,,26563,0.6376
2008-05-14,ULTRACEMCO,EQ,665.2,663.0,673.75,656.0,667.8,665.9,666.32,16714,1113685415000.0,,9960,0.5959000000000001
2008-05-15,ULTRACEMCO,EQ,665.9,665.9,709.75,664.85,706.05,701.1,686.92,58505,4018799665000.0,,16961,0.2899
2008-05-16,ULTRACEMCO,EQ,701.1,710.0,710.0,686.1,694.5,692.95,694.53,14870,1032762150000.0,,6434,0.43270000000000003
2008-05-20,ULTRACEMCO,EQ,692.95,703.0,722.0,677.0,700.0,699.4,706.21,43753,3089868505000.0,,17982,0.41100000000000003
2008-05-21,ULTRACEMCO,EQ,699.4,702.0,705.0,686.15,693.1,694.4,697.22,15331,1068908280000.0001,,4354,0.284
2008-05-22,ULTRACEMCO,EQ,694.4,693.0,698.65,675.1,680.0,681.45,683.52,35367,2417390440000.0,,25429,0.7190000000000001
2008-05-23,ULTRACEMCO,EQ,681.45,697.2,697.2,665.0,667.0,665.7,671.46,23203,1557996185000.0,,14766,0.6364
2008-05-26,ULTRACEMCO,EQ,665.7,661.0,667.0,628.0,630.0,637.6,647.04,20911,1353031770000.0,,11533,0.5515
2008-05-27,ULTRACEMCO,EQ,637.6,632.0,642.0,628.15,635.0,636.5,631.45,231484,14617051265000.0,,218838,0.9454000000000001
2008-05-28,ULTRACEMCO,EQ,636.5,651.0,664.0,645.0,655.95,655.05,651.65,50891,3316334625000.0,,31332,0.6157
2008-05-29,ULTRACEMCO,EQ,655.05,672.35,673.0,640.0,650.0,641.75,645.0,129264,8337567430000.0,,112515,0.8704000000000001
2008-05-30,ULTRACEMCO,EQ,641.75,641.05,659.0,640.0,650.0,649.55,648.8,31808,2063709955000.0,,21828,0.6862
2008-06-02,ULTRACEMCO,EQ,649.55,646.0,652.15,634.0,644.0,639.9,641.53,14306,917779435000.0,,8568,0.5989
2008-06-03,ULTRACEMCO,EQ,639.9,618.25,652.0,618.25,652.0,643.85,631.62,219163,13842803215000.0,,207944,0.9488
2008-06-04,ULTRACEMCO,EQ,643.85,645.0,650.0,526.85,635.0,625.65,628.51,57594,3619855125000.0,,44445,0.7717
2008-06-05,ULTRACEMCO,EQ,625.65,632.0,635.0,608.9,628.95,620.75,620.01,109624,6796821645000.0,,88649,0.8087000000000001
2008-06-06,ULTRACEMCO,EQ,620.75,626.3,658.9,621.1,640.0,640.5,640.51,48756,3122870415000.0,,30962,0.635
2008-06-09,ULTRACEMCO,EQ,640.5,638.9,638.9,603.05,620.5,621.45,614.88,19845,1220229110000.0,,11746,0.5919
2008-06-10,ULTRACEMCO,EQ,621.45,629.0,629.0,605.3,615.2,613.1,613.4,22056,1352925395000.0,,16283,0.7383
2008-06-11,ULTRACEMCO,EQ,613.1,606.95,689.4,606.95,641.05,641.0,631.83,7357,464836730000.0,,4192,0.5698
2008-06-12,ULTRACEMCO,EQ,641.0,622.0,644.7,610.25,640.0,640.15,632.23,23909,1511595265000.0,,13899,0.5813
2008-06-13,ULTRACEMCO,EQ,640.15,631.25,650.0,625.25,626.5,638.15,638.02,7130,454905870000.0,,3638,0.5102
2008-06-16,ULTRACEMCO,EQ,638.15,638.15,649.8,611.0,624.0,618.9,626.98,30857,1934682630000.0,,17751,0.5753
2008-06-17,ULTRACEMCO,EQ,618.9,620.0,632.95,611.25,630.05,630.45,624.56,18812,1174919960000.0,,11379,0.6049
2008-06-18,ULTRACEMCO,EQ,630.45,624.0,657.0,624.0,632.8,632.25,646.48,42704,2760749200000.0,,20440,0.4786
2008-06-19,ULTRACEMCO,EQ,632.25,627.0,646.0,623.0,626.0,627.8,634.88,21389,1357944445000.0,,8215,0.3841
2008-06-20,ULTRACEMCO,EQ,627.8,629.0,636.5,590.05,592.0,592.55,600.68,59930,3599854700000.0,,45654,0.7618
2008-06-23,ULTRACEMCO,EQ,592.55,589.9,598.75,570.5,575.9,574.65,578.4,132546,7666457500000.0,,86092,0.6495000000000001
2008-06-24,ULTRACEMCO,EQ,574.65,569.0,578.0,555.0,555.0,561.85,570.81,107207,6119502670000.0,,84904,0.792
2008-06-25,ULTRACEMCO,EQ,561.85,553.45,573.75,540.05,570.5,570.6,567.5,46200,2621833240000.0,,32745,0.7088
2008-06-26,ULTRACEMCO,EQ,570.6,578.0,599.85,571.0,580.05,590.8,586.74,136541,8011413780000.0,,94153,0.6896
2008-06-27,ULTRACEMCO,EQ,590.8,580.0,580.0,555.0,567.15,568.9,566.37,51108,2894587905000.0,,36182,0.708
2008-06-30,ULTRACEMCO,EQ,568.9,550.0,569.0,535.15,539.7,545.45,548.2,64760,3550174085000.0,,38549,0.5953
2008-07-01,ULTRACEMCO,EQ,545.45,545.0,545.0,515.05,515.05,522.2,535.45,63111,3379291120000.0005,,37298,0.5910000000000001
2008-07-02,ULTRACEMCO,EQ,522.2,519.3,542.95,517.0,536.0,538.45,530.96,17688,939157210000.0,,11711,0.6620999999999999
2008-07-03,ULTRACEMCO,EQ,538.45,535.0,574.0,512.1,525.0,531.5,530.56,21313,1130787155000.0,,12416,0.5826
2008-07-04,ULTRACEMCO,EQ,531.5,532.0,539.95,530.0,537.25,537.6,533.58,6468,345122355000.0,,2915,0.4507
2008-07-07,ULTRACEMCO,EQ,537.6,537.5,570.0,533.1,552.95,553.3,550.6,10065,554175755000.0,,4756,0.47250000000000003
2008-07-08,ULTRACEMCO,EQ,553.3,545.0,559.95,533.7,558.95,555.2,551.51,20105,1108815750000.0,,12625,0.628
2008-07-09,ULTRACEMCO,EQ,555.2,559.95,570.0,558.0,566.05,565.95,563.12,12088,680700125000.0,,6220,0.5146000000000001
2008-07-10,ULTRACEMCO,EQ,565.95,562.0,562.0,550.35,552.0,552.05,554.08,14607,809339460000.0,,8800,0.6025
2008-07-11,ULTRACEMCO,EQ,552.05,555.0,562.0,535.05,558.7,552.1,551.14,15593,859397510000.0,,7715,0.49479999999999996
2008-07-14,ULTRACEMCO,EQ,552.1,558.7,558.7,540.2,540.2,542.0,547.66,4791,262383470000.00003,,2814,0.5874
2008-07-15,ULTRACEMCO,EQ,542.0,536.05,540.5,524.0,530.05,529.55,531.16,23030,1223251810000.0,,16708,0.7255
2008-07-16,ULTRACEMCO,EQ,529.55,530.0,537.5,528.0,529.2,530.7,531.81,13219,703004645000.0,,7119,0.5385
2008-07-17,ULTRACEMCO,EQ,530.7,536.0,539.7,516.05,517.9,519.4,526.04,22460,1181493270000.0,,16373,0.7290000000000001
2008-07-18,ULTRACEMCO,EQ,519.4,525.0,547.0,518.05,540.0,539.5,532.7,55219,2941524075000.0,,22915,0.41500000000000004
2008-07-21,ULTRACEMCO,EQ,539.5,540.0,540.0,530.25,538.0,538.5,537.88,80279,4318007725000.0,,73843,0.9198000000000001
2008-07-22,ULTRACEMCO,EQ,538.5,543.9,564.75,530.1,541.9,540.35,540.54,11450,618916920000.0,,6158,0.5378000000000001
2008-07-23,ULTRACEMCO,EQ,540.35,563.0,590.0,545.0,570.05,572.35,562.8,40703,2290749365000.0,,15041,0.36950000000000005
2008-07-24,ULTRACEMCO,EQ,572.35,643.6,643.6,536.0,540.2,542.95,562.47,39656,2230518805000.0,,20365,0.5135000000000001
2008-07-25,ULTRACEMCO,EQ,542.95,536.0,554.8,529.0,551.45,550.9,545.53,13596,741705350000.0,,7577,0.5573
2008-07-28,ULTRACEMCO,EQ,550.9,552.0,564.9,550.0,561.5,562.05,559.16,8573,479369570000.0,,3822,0.4458
2008-07-29,ULTRACEMCO,EQ,562.05,545.25,564.9,540.0,542.85,544.2,552.99,18451,1020326844999.9999,,12667,0.6865000000000001
2008-07-30,ULTRACEMCO,EQ,544.2,546.0,565.0,546.0,559.0,559.2,556.92,18359,1022449460000.0,,8866,0.4829
2008-07-31,ULTRACEMCO,EQ,559.2,557.0,590.0,551.0,566.0,577.05,576.71,506890,29232638064999.996,,368024,0.726
2008-08-01,ULTRACEMCO,EQ,577.05,574.0,574.0,550.15,567.0,566.55,562.32,24828,1396137570000.0,,17280,0.696
2008-08-04,ULTRACEMCO,EQ,566.55,567.0,579.0,561.0,572.0,573.6,572.47,25941,1485041290000.0,,11271,0.43450000000000005
2008-08-05,ULTRACEMCO,EQ,573.6,578.7,616.9,571.8,609.0,612.15,582.23,144996,8442118965000.001,,122557,0.8452
2008-08-06,ULTRACEMCO,EQ,612.15,614.5,636.0,614.5,628.0,632.7,629.79,42992,2707579545000.0,,25704,0.5979
2008-08-07,ULTRACEMCO,EQ,632.7,631.9,646.0,621.4,627.0,635.45,636.36,49241,3133476255000.0,,26640,0.541
2008-08-08,ULTRACEMCO,EQ,635.45,556.3,638.0,556.3,636.6,634.55,629.89,62579,3941781335000.0,,56078,0.8961
2008-08-11,ULTRACEMCO,EQ,634.55,631.0,645.0,630.0,639.7,639.7,638.15,11843,755765150000.0,,6953,0.5871000000000001
2008-08-12,ULTRACEMCO,EQ,639.7,644.0,644.0,625.25,635.9,636.2,632.62,7870,497873155000.0,,5864,0.7451000000000001
2008-08-13,ULTRACEMCO,EQ,636.2,630.0,639.75,625.1,634.25,635.7,632.73,23298,1474140380000.0,,14172,0.6083
2008-08-14,ULTRACEMCO,EQ,635.7,639.0,639.85,606.15,620.0,619.3,614.39,45820,2815152690000.0,,35963,0.7848999999999999
2008-08-18,ULTRACEMCO,EQ,619.3,630.0,630.0,606.15,617.5,613.6,616.22,15025,925875069999.9999,,11173,0.7436
2008-08-19,ULTRACEMCO,EQ,613.6,610.0,616.5,590.0,607.0,611.6,603.91,21222,1281615305000.0,,11589,0.5461
2008-08-20,ULTRACEMCO,EQ,611.6,605.0,620.0,598.0,600.0,606.35,613.39,210188,12892732670000.0,,200355,0.9531999999999999
2008-08-21,ULTRACEMCO,EQ,606.35,600.0,611.9,585.0,593.0,591.85,591.99,27907,1652055830000.0,,23277,0.8341
2008-08-22,ULTRACEMCO,EQ,591.85,592.1,609.9,580.0,585.0,586.45,590.36,5364,316669435000.0,,1629,0.3037
2008-08-25,ULTRACEMCO,EQ,586.45,590.2,608.0,585.1,585.1,592.65,592.77,176704,10474472955000.0,,172945,0.9787
2008-08-26,ULTRACEMCO,EQ,592.65,593.0,594.95,580.0,591.25,591.55,590.01,4947,291878620000.0,,2322,0.4694
2008-08-27,ULTRACEMCO,EQ,591.55,599.85,610.0,591.55,599.45,597.2,595.47,423356,25209617300000.0,,402275,0.9501999999999999
2008-08-28,ULTRACEMCO,EQ,597.2,582.6,602.0,578.0,583.0,585.35,595.71,359063,21389867635000.0,,338066,0.9415000000000001
2008-08-29,ULTRACEMCO,EQ,585.35,598.0,608.9,583.0,594.0,591.05,590.77,69653,4114902835000.0,,53843,0.773
2008-09-01,ULTRACEMCO,EQ,591.05,585.0,608.75,580.7,599.0,598.9,599.84,26564,1593413545000.0,,16509,0.6215
2008-09-02,ULTRACEMCO,EQ,598.9,590.1,613.0,590.1,607.75,610.95,608.11,10675,649158180000.0,,7120,0.667
2008-09-04,ULTRACEMCO,EQ,610.95,605.0,615.05,595.15,600.0,604.4,608.66,32053,1950947420000.0,,26950,0.8408
2008-09-05,ULTRACEMCO,EQ,604.4,604.5,604.5,587.0,587.2,588.45,590.34,28790,1699590885000.0002,,25629,0.8902
2008-09-08,ULTRACEMCO,EQ,588.45,610.0,610.0,576.25,578.1,582.0,591.07,55189,3262042310000.0,,43319,0.7848999999999999
2008-09-09,ULTRACEMCO,EQ,582.0,584.9,592.8,582.0,582.05,582.65,586.73,3958,232229395000.00003,,1667,0.42119999999999996
2008-09-10,ULTRACEMCO,EQ,582.65,590.0,595.0,583.0,590.5,590.9,591.78,31894,1887421835000.0002,,27090,0.8494
2008-09-11,ULTRACEMCO,EQ,590.9,585.0,593.7,583.2,586.0,586.65,586.31,10024,587720045000.0,,5842,0.5828
2008-09-12,ULTRACEMCO,EQ,586.65,580.3,585.0,537.55,565.0,565.2,562.37,67659,3804905829999.9995,,42859,0.6335000000000001
2008-09-15,ULTRACEMCO,EQ,565.2,599.9,635.0,530.15,540.1,542.5,539.41,10550,569073935000.0,,7102,0.6731999999999999
2008-09-16,ULTRACEMCO,EQ,542.5,512.0,560.0,493.65,533.0,541.55,545.34,21574,1176511310000.0,,10313,0.478
2008-09-17,ULTRACEMCO,EQ,541.55,535.05,549.7,528.05,529.0,530.85,539.77,20397,1100973635000.0,,13778,0.6755
2008-09-18,ULTRACEMCO,EQ,530.85,528.9,545.0,505.05,541.1,536.0,527.46,51101,2695375655000.0,,33344,0.6525
2008-09-19,ULTRACEMCO,EQ,536.0,534.05,573.0,534.05,559.9,563.55,561.94,40327,2266133350000.0,,27354,0.6783
2008-09-22,ULTRACEMCO,EQ,563.55,560.0,570.0,545.05,555.0,559.2,559.77,29998,1679189635000.0002,,21112,0.7038
2008-09-23,ULTRACEMCO,EQ,559.2,559.95,570.0,554.5,565.0,567.7,564.75,15054,850169365000.0,,7515,0.49920000000000003
2008-09-24,ULTRACEMCO,EQ,567.7,575.0,580.0,547.2,557.0,551.65,556.13,32558,1810651530000.0,,23512,0.7222
2008-09-25,ULTRACEMCO,EQ,551.65,550.05,569.0,531.35,536.0,550.65,555.04,122489,6798649780000.0,,83352,0.6805
2008-09-26,ULTRACEMCO,EQ,550.65,535.0,550.0,535.0,544.85,544.95,545.24,76673,4180492004999.9995,,74005,0.9652
2008-09-29,ULTRACEMCO,EQ,544.95,540.0,554.9,501.6,520.05,515.2,513.95,43793,2250762270000.0,,27924,0.6376
2008-09-30,ULTRACEMCO,EQ,515.2,500.2,539.0,500.2,527.0,528.75,519.03,44568,2313220120000.0,,30976,0.6950000000000001
2008-10-01,ULTRACEMCO,EQ,528.75,520.0,531.95,512.2,518.0,520.75,527.33,46512,2452719710000.0,,43193,0.9286
2008-10-03,ULTRACEMCO,EQ,520.75,524.95,528.05,508.0,515.0,516.6,517.43,174189,9013095045000.0,,165509,0.9501999999999999
2008-10-06,ULTRACEMCO,EQ,516.6,499.0,500.0,460.55,473.4,475.75,475.35,85087,4044596654999.9995,,58627,0.6890000000000001
2008-10-07,ULTRACEMCO,EQ,475.75,480.0,483.75,442.0,466.05,460.05,452.27,68944,3118106595000.0,,59764,0.8668000000000001
2008-10-08,ULTRACEMCO,EQ,460.05,455.0,550.0,380.5,514.9,490.95,459.07,41239,1893148130000.0,,25633,0.6215999999999999
2008-10-10,ULTRACEMCO,EQ,490.95,441.9,528.0,440.0,464.5,447.45,470.8,150387,7080238770000.0,,115037,0.7648999999999999
