Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-02-23,ICICIBANK,EQ,296.7,293.0,300.7,280.15,280.15,282.0,289.57,1553303,44978916850000.0,,521290.0,0.3356
2004-02-24,ICICIBANK,EQ,282.0,284.0,284.0,268.5,274.45,274.8,274.84,2224186,61129826179999.99,,714305.0,0.3212
2004-02-25,ICICIBANK,EQ,274.8,274.95,283.9,272.65,273.0,274.45,278.8,1549195,43192129995000.0,,232028.0,0.14980000000000002
2004-02-26,ICICIBANK,EQ,274.45,275.5,282.8,265.1,267.1,267.75,275.4,1982484,54598196950000.0,,629583.0,0.31760000000000005
2004-02-27,ICICIBANK,EQ,267.75,269.7,272.9,265.15,272.0,270.95,268.96,1244545,33473371264999.996,,257997.0,0.2073
2004-03-01,ICICIBANK,EQ,270.95,273.7,283.05,271.1,281.35,281.7,277.09,1446826,40090555705000.0,,387887.0,0.2681
2004-03-03,ICICIBANK,EQ,281.7,283.0,283.9,275.65,277.55,277.25,280.48,1330442,37316278690000.0,,539078.0,0.40520000000000006
2004-03-04,ICICIBANK,EQ,277.25,279.6,290.35,278.05,289.5,288.9,285.78,1646903,47064633260000.0,,523361.0,0.3178
2004-03-05,ICICIBANK,EQ,288.9,290.05,293.2,286.0,292.15,292.2,290.4,897955,26076838175000.0,,109213.0,0.1216
2004-03-08,ICICIBANK,EQ,292.2,294.0,306.5,293.9,304.15,304.3,302.08,1298537,39226791505000.0,,520041.0,0.40049999999999997
2004-03-09,ICICIBANK,EQ,304.3,307.1,307.9,297.05,303.65,302.2,301.49,1122032,33828301764999.996,,335248.0,0.2988
2004-03-10,ICICIBANK,EQ,302.2,303.95,303.95,287.8,289.7,289.25,292.36,958085,28010585900000.0,,332788.0,0.3473
2004-03-11,ICICIBANK,EQ,289.25,288.55,288.55,279.0,279.0,280.1,282.49,949372,26818560410000.0,,336258.0,0.3542
2004-03-12,ICICIBANK,EQ,280.1,282.3,289.0,274.8,289.0,282.0,278.73,721734,20117168030000.0,,206548.0,0.2862
2004-03-15,ICICIBANK,EQ,282.0,290.0,294.45,275.15,278.0,278.25,285.46,1106579,31587870785000.004,,236240.0,0.21350000000000002
2004-03-16,ICICIBANK,EQ,278.25,275.5,290.0,266.05,284.0,282.95,273.21,1293573,35341546220000.0,,193126.0,0.1493
2004-03-17,ICICIBANK,EQ,282.95,285.8,289.8,277.5,286.0,287.75,285.61,1394519,39828894600000.0,,396270.0,0.2842
2004-03-18,ICICIBANK,EQ,287.75,287.85,292.0,278.1,279.0,281.95,287.51,1259621,36214775075000.0,,427022.0,0.33899999999999997
2004-03-19,ICICIBANK,EQ,281.95,282.15,284.0,274.4,275.1,277.65,279.07,998744,27871576589999.996,,346506.0,0.3469
2004-03-22,ICICIBANK,EQ,277.65,278.0,278.5,272.0,277.3,276.5,275.47,699044,19256692040000.0,,225102.0,0.322
2004-03-23,ICICIBANK,EQ,276.5,274.1,276.8,265.0,271.4,273.15,272.22,656334,17866477800000.0,,218739.0,0.3333
2004-03-24,ICICIBANK,EQ,273.15,274.7,278.9,271.1,277.0,276.5,275.47,584583,16103380325000.0,,174454.0,0.2984
2004-03-25,ICICIBANK,EQ,276.5,278.0,278.95,268.3,270.0,269.55,272.16,1201975,32713308435000.004,,699653.0,0.5821000000000001
2004-03-26,ICICIBANK,EQ,269.55,273.2,287.9,273.15,284.65,285.05,282.1,2697531,76097384430000.0,,1536922.0,0.5698
2004-03-29,ICICIBANK,EQ,285.05,286.7,300.85,286.7,299.0,299.85,296.65,2032116,60282942790000.0,,902480.0,0.4441
2004-03-30,ICICIBANK,EQ,299.85,302.7,307.0,295.65,296.2,297.5,301.87,1686085,50898622315000.0,,505206.0,0.29960000000000003
2004-03-31,ICICIBANK,EQ,297.5,298.3,299.75,295.05,296.05,296.3,297.78,961820,28640908839999.996,,373681.0,0.3885
2004-04-01,ICICIBANK,EQ,296.3,298.7,302.95,296.5,301.55,300.95,299.48,1287142,38547406340000.0,,574428.0,0.44630000000000003
2004-04-02,ICICIBANK,EQ,300.95,304.5,306.85,297.15,297.9,298.85,302.67,1889070,57175893375000.0,,520981.0,0.2758
2004-04-05,ICICIBANK,EQ,298.85,300.0,302.9,294.5,296.0,295.85,298.5,935510,27925142480000.0,,347806.0,0.3718
2004-04-06,ICICIBANK,EQ,295.85,296.0,297.45,290.1,290.25,291.4,292.36,972696,28437671155000.0,,346809.0,0.3565
2004-04-07,ICICIBANK,EQ,291.4,292.5,293.5,287.9,288.65,289.45,290.1,1424537,41326296060000.0,,765865.0,0.5376
2004-04-08,ICICIBANK,EQ,289.45,289.0,296.2,286.0,291.35,292.4,292.17,3017801,88171559380000.0,,1219293.0,0.40399999999999997
2004-04-12,ICICIBANK,EQ,292.4,292.9,296.0,290.25,291.15,291.65,293.37,838934,24611957880000.0,,290014.0,0.3457
2004-04-13,ICICIBANK,EQ,291.65,292.9,293.0,287.7,291.75,291.65,290.24,629364,18266922660000.0,,211214.0,0.3356
2004-04-15,ICICIBANK,EQ,291.65,293.7,294.0,288.1,289.0,289.05,291.1,841176,24486998085000.0,,326450.0,0.38810000000000006
2004-04-16,ICICIBANK,EQ,289.05,291.0,291.0,286.75,287.25,287.65,289.1,542226,15675724494999.998,,240713.0,0.4439
2004-04-17,ICICIBANK,EQ,287.65,289.95,294.0,288.1,292.45,291.95,292.06,561501,16399208965000.0,,186344.0,0.3319
2004-04-19,ICICIBANK,EQ,291.95,293.0,301.0,293.0,301.0,299.75,297.35,2663803,79207685440000.0,,1204096.0,0.452
2004-04-20,ICICIBANK,EQ,299.75,302.5,309.9,297.6,308.0,307.25,303.31,2444821,74153782185000.0,,771703.0,0.3156
2004-04-21,ICICIBANK,EQ,307.25,307.0,307.4,295.5,296.7,297.45,300.45,2122684,63776161650000.0,,837112.0,0.3944
2004-04-22,ICICIBANK,EQ,297.45,294.7,303.0,293.25,299.0,299.0,299.55,4659635,139580538525000.0,,2039674.0,0.43770000000000003
2004-04-23,ICICIBANK,EQ,299.0,301.7,325.3,301.7,318.0,319.35,317.05,15194354,481742599185000.06,,7494355.0,0.4932
2004-04-27,ICICIBANK,EQ,319.35,310.9,321.95,300.3,311.7,312.3,315.21,9523752,300198737530000.0,,4779946.0,0.5019
2004-04-28,ICICIBANK,EQ,312.3,313.5,318.9,307.1,318.5,317.6,314.51,4142847,130295089990000.02,,2142853.0,0.5172
2004-04-29,ICICIBANK,EQ,317.6,313.55,321.8,313.55,316.0,318.75,318.53,3667205,116810282375000.0,,1798007.0,0.4903
2004-04-30,ICICIBANK,EQ,318.75,316.7,319.8,313.2,315.0,315.0,316.43,2521774,79796132905000.0,,1136698.0,0.4508
2004-05-03,ICICIBANK,EQ,315.0,314.5,319.3,310.5,315.0,314.8,314.52,2427306,76343890720000.0,,1047500.0,0.4315
2004-05-04,ICICIBANK,EQ,314.8,313.95,317.95,305.55,306.4,306.9,310.88,1480695,46032482340000.0,,324189.0,0.2189
2004-05-05,ICICIBANK,EQ,306.9,285.0,308.0,285.0,303.0,301.9,303.29,1242049,37670409830000.0,,274359.0,0.2209
2004-05-06,ICICIBANK,EQ,301.9,305.9,308.5,302.15,304.2,303.85,305.54,765792,23397905070000.0,,252682.0,0.33
2004-05-07,ICICIBANK,EQ,303.85,304.8,308.7,299.9,301.5,302.8,304.14,1062740,32321720710000.004,,165421.0,0.1557
2004-05-10,ICICIBANK,EQ,302.8,300.0,301.75,291.2,300.0,298.85,298.27,884105,26370099950000.0,,360925.0,0.4082
2004-05-11,ICICIBANK,EQ,298.85,289.0,292.7,280.1,284.5,283.0,283.83,1929317,54759598275000.0,,976016.0,0.5059
2004-05-12,ICICIBANK,EQ,283.0,280.5,288.0,280.5,285.0,284.6,283.94,717999,20386586400000.0,,299216.0,0.4167
2004-05-13,ICICIBANK,EQ,284.6,279.9,291.0,279.9,286.3,284.75,285.26,1220702,34822348670000.0,,418365.0,0.34270000000000006
2004-05-14,ICICIBANK,EQ,284.75,282.0,286.9,262.85,264.0,264.7,271.22,3832887,103957363355000.0,,2315470.0,0.6041
2004-05-17,ICICIBANK,EQ,264.7,260.0,284.25,215.0,236.2,236.75,248.0,3093410,76715265130000.0,,2197768.0,0.7105
2004-05-18,ICICIBANK,EQ,236.75,237.0,264.0,225.0,258.0,256.35,249.7,1834432,45805387385000.0,,1025508.0,0.559
2004-05-19,ICICIBANK,EQ,256.35,259.9,272.0,259.9,264.0,264.2,263.68,3367916,88805550980000.0,,2564314.0,0.7614000000000001
2004-05-20,ICICIBANK,EQ,264.2,263.05,273.25,255.55,266.35,262.8,267.6,1891806,50623832790000.0,,917818.0,0.4852
2004-05-21,ICICIBANK,EQ,262.8,261.35,269.5,255.9,267.15,267.15,263.93,1725423,45538463025000.0,,1112085.0,0.6445000000000001
2004-05-24,ICICIBANK,EQ,267.15,258.0,272.6,258.0,266.6,267.3,268.15,866867,23245045285000.0,,380163.0,0.4385
2004-05-25,ICICIBANK,EQ,267.3,235.15,265.7,235.15,257.35,258.55,258.86,888104,22989650820000.0,,298285.0,0.33590000000000003
2004-05-26,ICICIBANK,EQ,258.55,260.95,266.0,258.1,262.0,262.5,262.73,694392,18244105930000.0,,313632.0,0.45170000000000005
2004-05-27,ICICIBANK,EQ,262.5,211.55,304.95,211.55,262.95,264.95,266.08,1165029,30998788014999.996,,356472.0,0.306
2004-05-28,ICICIBANK,EQ,264.95,261.0,261.8,242.3,243.5,246.05,253.62,767937,19476522865000.0,,219473.0,0.2858
2004-05-31,ICICIBANK,EQ,246.05,240.5,242.5,221.0,231.4,230.4,229.74,1013554,23285295615000.0,,307506.0,0.3034
2004-06-01,ICICIBANK,EQ,230.4,229.0,239.5,229.0,238.8,236.75,236.45,645001,15251288640000.0,,195519.0,0.3031
2004-06-02,ICICIBANK,EQ,236.75,242.0,265.0,242.0,262.3,261.55,257.03,2278357,58560904585000.0,,992423.0,0.43560000000000004
2004-06-03,ICICIBANK,EQ,261.55,267.0,272.9,260.6,263.55,265.3,266.87,2821581,75298416605000.0,,1323979.0,0.4692
2004-06-04,ICICIBANK,EQ,265.3,260.0,270.0,258.5,269.95,268.35,263.55,1158462,30531400389999.996,,401388.0,0.3465
2004-06-07,ICICIBANK,EQ,268.35,269.9,274.0,265.1,267.45,268.35,269.72,1177143,31749364239999.996,,434053.0,0.36869999999999997
2004-06-08,ICICIBANK,EQ,268.35,267.0,272.0,263.1,272.0,270.2,268.0,791664,21216833025000.0,,296410.0,0.3744
2004-06-09,ICICIBANK,EQ,270.2,270.0,275.0,268.05,271.7,272.3,272.77,1014267,27665710860000.004,,253938.0,0.2504
2004-06-10,ICICIBANK,EQ,272.3,272.0,273.5,266.0,266.1,267.55,269.42,955042,25730374860000.0,,353468.0,0.3701
2004-06-11,ICICIBANK,EQ,267.55,265.0,268.5,258.25,259.5,259.65,263.22,748680,19706694420000.0,,258910.0,0.3458
2004-06-14,ICICIBANK,EQ,259.65,260.35,260.35,249.3,252.0,251.35,252.19,1307698,32979040195000.0,,690158.0,0.5278
2004-06-15,ICICIBANK,EQ,251.35,250.0,257.6,247.3,253.0,252.6,251.69,1514609,38121779725000.0,,729667.0,0.4818
2004-06-16,ICICIBANK,EQ,252.6,255.8,261.5,254.05,257.75,257.3,258.35,954305,24654464770000.0,,213337.0,0.2236
2004-06-17,ICICIBANK,EQ,257.3,258.0,264.3,255.0,264.25,262.8,259.82,985064,25594241165000.0,,471103.0,0.4782
2004-06-18,ICICIBANK,EQ,262.8,263.0,263.5,256.0,257.1,258.65,258.69,938029,24266227000000.0,,404990.0,0.43170000000000003
2004-06-21,ICICIBANK,EQ,258.65,256.0,258.0,255.0,255.2,256.05,256.5,946389,24274904630000.0,,548772.0,0.5799000000000001
2004-06-22,ICICIBANK,EQ,256.05,258.0,258.0,251.15,252.1,252.35,254.22,1280550,32554509830000.0,,816106.0,0.6373
2004-06-23,ICICIBANK,EQ,252.35,252.1,260.0,252.0,254.7,253.55,256.16,1999545,51219978885000.0,,849376.0,0.42479999999999996
2004-06-24,ICICIBANK,EQ,253.55,252.0,263.8,241.3,258.0,254.15,249.02,2291680,57066915775000.0,,927382.0,0.4047
2004-06-25,ICICIBANK,EQ,254.15,256.0,256.0,247.2,250.05,250.6,251.36,1274329,32031455635000.004,,576062.0,0.4521
2004-06-28,ICICIBANK,EQ,250.6,252.5,255.0,245.5,253.0,252.9,250.93,1295731,32513267975000.0,,472291.0,0.36450000000000005
2004-06-29,ICICIBANK,EQ,252.9,252.05,254.4,245.7,249.0,248.8,249.77,883128,22057987795000.0,,318521.0,0.3607
2004-06-30,ICICIBANK,EQ,248.8,248.0,252.4,243.1,244.0,244.5,248.1,1057040,26224753745000.0,,476537.0,0.4508
2004-07-01,ICICIBANK,EQ,244.5,245.6,248.8,242.1,247.95,247.8,246.34,1708651,42090533045000.0,,708476.0,0.4146
2004-07-02,ICICIBANK,EQ,247.8,246.0,247.95,243.1,244.6,244.85,245.44,1136811,27902017980000.0,,524752.0,0.46159999999999995
2004-07-05,ICICIBANK,EQ,244.85,240.1,240.45,230.1,235.0,235.35,237.75,2123071,50475986270000.0,,944231.0,0.4447
2004-07-06,ICICIBANK,EQ,235.35,236.0,246.25,235.5,241.0,241.55,241.09,2692155,64905796390000.0,,1302536.0,0.48380000000000006
2004-07-07,ICICIBANK,EQ,241.55,242.0,249.0,240.1,245.7,245.75,244.77,1665686,40771209105000.0,,603606.0,0.3624
2004-07-08,ICICIBANK,EQ,245.75,245.0,247.9,235.55,238.65,238.45,241.35,2872382,69324981904999.99,,1247061.0,0.43420000000000003
2004-07-09,ICICIBANK,EQ,238.45,239.0,245.9,235.0,245.4,244.35,241.77,862182,20844880405000.0,,447580.0,0.5191
2004-07-12,ICICIBANK,EQ,244.35,245.0,251.0,239.2,240.15,241.3,242.92,853115,20723814955000.0,,315461.0,0.36979999999999996
2004-07-13,ICICIBANK,EQ,241.3,241.0,243.7,235.3,236.35,236.85,238.45,539237,12858242515000.0,,179182.0,0.3323
2004-07-14,ICICIBANK,EQ,236.85,239.0,239.75,233.5,234.75,234.4,236.34,544460,12867827430000.0,,188458.0,0.3461
2004-07-15,ICICIBANK,EQ,234.4,236.05,239.45,234.0,238.2,238.45,237.38,835942,19843351385000.0,,428194.0,0.5122
2004-07-16,ICICIBANK,EQ,238.45,238.9,246.85,238.5,245.25,245.2,243.38,940298,22884879540000.0,,446601.0,0.47500000000000003
2004-07-19,ICICIBANK,EQ,245.2,247.7,255.0,245.0,253.3,253.0,252.13,947465,23888631545000.0,,441251.0,0.4657
2004-07-20,ICICIBANK,EQ,253.0,254.0,262.4,250.15,261.05,261.6,258.32,1313045,33918929514999.996,,644569.0,0.49090000000000006
2004-07-21,ICICIBANK,EQ,261.6,263.0,266.9,258.65,264.55,262.7,260.49,1078575,28096096680000.0,,547084.0,0.5072
2004-07-22,ICICIBANK,EQ,262.7,264.0,269.0,261.1,263.1,262.5,264.54,606480,16043591050000.0,,185243.0,0.3054
2004-07-23,ICICIBANK,EQ,262.5,265.0,265.0,257.1,260.5,261.35,261.39,1429296,37360054565000.0,,197973.0,0.1385
2004-07-26,ICICIBANK,EQ,261.35,257.0,259.4,251.0,258.0,257.35,256.66,1000680,25683034655000.0,,325791.0,0.32560000000000006
2004-07-27,ICICIBANK,EQ,257.35,262.0,262.0,256.5,259.9,258.7,258.89,506523,13113233015000.0,,133547.0,0.2637
2004-07-28,ICICIBANK,EQ,258.7,260.15,262.6,257.05,259.0,258.5,258.97,394814,10224693860000.0,,118222.0,0.2994
2004-07-29,ICICIBANK,EQ,258.5,257.2,266.0,257.2,264.0,264.6,261.88,884416,23161255310000.0,,300693.0,0.34
2004-07-30,ICICIBANK,EQ,264.6,266.0,271.95,265.7,267.25,267.5,269.09,885582,23830214560000.0,,346445.0,0.3912
2004-08-02,ICICIBANK,EQ,267.5,267.0,277.0,267.0,275.65,275.9,273.3,1158676,31666308720000.0,,742699.0,0.6409999999999999
2004-08-03,ICICIBANK,EQ,275.9,278.9,280.7,272.25,273.5,273.5,276.66,736240,20368954785000.0,,273627.0,0.37170000000000003
2004-08-04,ICICIBANK,EQ,273.5,271.25,273.8,268.55,270.75,271.0,269.96,349964,9447561055000.0,,113228.0,0.3235
2004-08-05,ICICIBANK,EQ,271.0,278.0,279.9,272.8,278.75,279.1,277.1,653030,18095517575000.0,,263131.0,0.4029
2004-08-06,ICICIBANK,EQ,279.1,279.15,279.55,270.1,274.0,272.55,275.02,525391,14449554300000.0,,126765.0,0.2413
2004-08-09,ICICIBANK,EQ,272.55,274.0,278.0,269.0,277.25,277.1,274.1,462736,12683518940000.0,,114667.0,0.24780000000000002
2004-08-10,ICICIBANK,EQ,277.1,275.6,278.0,273.55,275.4,275.2,275.19,359222,9885387295000.0,,117722.0,0.32770000000000005
2004-08-11,ICICIBANK,EQ,275.2,275.0,282.7,273.5,276.0,277.4,278.33,1444860,40214708790000.0,,672576.0,0.46549999999999997
2004-08-12,ICICIBANK,EQ,277.4,275.15,279.0,271.1,278.0,277.0,274.44,744428,20430071315000.0,,195027.0,0.262
2004-08-13,ICICIBANK,EQ,277.0,276.0,276.0,272.4,274.9,275.15,274.56,640721,17591515415000.0,,295318.0,0.46090000000000003
2004-08-16,ICICIBANK,EQ,275.15,272.3,276.9,269.0,275.85,275.4,274.46,607873,16683705940000.0,,304841.0,0.5015
2004-08-17,ICICIBANK,EQ,275.4,279.0,279.7,273.2,276.15,277.1,276.25,560478,15483413280000.002,,277482.0,0.4951
2004-08-18,ICICIBANK,EQ,277.1,275.1,276.25,272.1,273.0,272.65,273.87,300052,8217629150000.0,,81217.0,0.2707
2004-08-19,ICICIBANK,EQ,272.65,273.25,275.5,271.3,275.3,273.8,273.11,254462,6949503950000.0,,65986.0,0.2593
2004-08-20,ICICIBANK,EQ,273.8,273.8,274.4,265.9,266.0,267.85,269.67,223438,6025435910000.0,,38395.0,0.1718
2004-08-23,ICICIBANK,EQ,267.85,269.0,270.0,263.1,268.5,267.4,266.86,247642,6608583420000.0,,64069.0,0.25870000000000004
2004-08-24,ICICIBANK,EQ,267.4,267.15,268.5,262.3,263.5,265.0,265.3,354973,9417460645000.0,,157127.0,0.4426
2004-08-25,ICICIBANK,EQ,265.0,264.0,269.5,264.0,267.5,266.8,267.74,444336,11896772625000.0,,239388.0,0.5388000000000001
2004-08-26,ICICIBANK,EQ,266.8,269.0,275.2,268.0,275.0,273.95,273.38,1022754,27959656970000.0,,668341.0,0.6535
2004-08-27,ICICIBANK,EQ,273.95,276.0,276.15,268.3,270.0,268.75,272.04,462296,12576341395000.0,,229075.0,0.4955
2004-08-30,ICICIBANK,EQ,268.75,271.9,273.0,270.1,271.5,271.8,271.79,189384,5147231695000.0,,69584.0,0.3674
2004-08-31,ICICIBANK,EQ,271.8,271.15,271.9,267.15,270.0,269.8,269.32,361288,9730254815000.0,,188299.0,0.5212
2004-09-01,ICICIBANK,EQ,269.8,273.0,273.0,268.1,270.5,270.9,270.9,382950,10374166550000.0,,225983.0,0.5901
2004-09-02,ICICIBANK,EQ,270.9,264.8,265.8,262.0,262.0,262.45,263.78,434951,11473107330000.0,,150378.0,0.3457
2004-09-03,ICICIBANK,EQ,262.45,263.7,266.0,260.45,263.0,262.95,262.89,476437,12524972690000.0,,194125.0,0.40750000000000003
2004-09-06,ICICIBANK,EQ,262.95,265.9,265.9,264.0,264.15,264.5,265.15,260524,6907853655000.0,,90570.0,0.34759999999999996
2004-09-07,ICICIBANK,EQ,264.5,265.9,265.9,262.05,262.75,263.0,263.14,284885,7496361245000.0,,110423.0,0.3876
2004-09-08,ICICIBANK,EQ,263.0,263.2,266.0,262.0,265.0,265.4,264.74,445963,11806590335000.0,,282425.0,0.6333
2004-09-09,ICICIBANK,EQ,265.4,266.0,268.3,265.0,266.65,267.25,266.62,734099,19572755805000.0,,375886.0,0.512
2004-09-10,ICICIBANK,EQ,267.25,268.0,269.55,264.15,269.0,268.95,267.2,489747,13086113660000.0,,226171.0,0.4618
2004-09-13,ICICIBANK,EQ,268.95,269.0,270.5,264.15,264.9,265.25,267.51,430062,11504659605000.0,,142529.0,0.33140000000000003
2004-09-14,ICICIBANK,EQ,265.25,266.0,270.0,264.0,267.15,267.8,267.43,643153,17199626344999.998,,248035.0,0.3857
2004-09-15,ICICIBANK,EQ,267.8,268.0,268.9,263.55,264.9,264.8,266.06,353988,9418052440000.0,,91340.0,0.258
2004-09-16,ICICIBANK,EQ,264.8,263.95,266.7,262.0,266.2,266.05,264.39,259289,6855244590000.001,,60994.0,0.2352
2004-09-17,ICICIBANK,EQ,266.05,268.5,277.45,268.5,277.0,275.2,274.51,2323748,63788356875000.0,,1277987.0,0.55
2004-09-20,ICICIBANK,EQ,275.2,277.0,282.1,275.0,279.0,279.0,279.46,1583702,44258376610000.0,,875444.0,0.5528000000000001
2004-09-21,ICICIBANK,EQ,279.0,282.0,290.0,278.5,288.9,288.95,284.72,2072306,59003659060000.0,,1218435.0,0.588
2004-09-22,ICICIBANK,EQ,288.95,290.0,297.0,290.0,296.0,295.35,293.33,1531558,44924904525000.0,,708665.0,0.46270000000000006
2004-09-23,ICICIBANK,EQ,295.35,295.9,295.9,287.1,287.5,288.7,290.98,613758,17859257290000.0,,186498.0,0.3039
2004-09-24,ICICIBANK,EQ,288.7,280.7,293.5,280.7,292.2,292.25,290.02,655524,19011285520000.0,,229292.0,0.3498
2004-09-27,ICICIBANK,EQ,292.25,292.8,297.7,291.4,295.6,295.3,295.31,998944,29500190995000.0,,441586.0,0.4421
2004-09-28,ICICIBANK,EQ,295.3,292.2,295.5,288.1,290.0,291.6,291.44,391495,11409700840000.0,,80966.0,0.2068
2004-09-29,ICICIBANK,EQ,291.6,292.25,292.25,285.0,290.9,288.9,288.26,537032,15480505185000.0,,191500.0,0.3566
2004-09-30,ICICIBANK,EQ,288.9,290.1,291.9,284.5,286.15,286.25,288.03,589041,16965970844999.998,,365566.0,0.6206
2004-10-01,ICICIBANK,EQ,286.25,289.0,294.0,287.5,290.1,289.3,290.27,770631,22368784290000.0,,507540.0,0.6586
2004-10-04,ICICIBANK,EQ,289.3,291.25,293.75,289.6,293.5,291.45,291.35,756809,22049380985000.0,,513438.0,0.6784
2004-10-05,ICICIBANK,EQ,291.45,292.0,299.0,292.0,297.15,298.0,296.71,1362379,40422591635000.0,,653490.0,0.4797
2004-10-06,ICICIBANK,EQ,298.0,299.9,302.9,294.15,295.0,295.85,299.64,1045693,31332858400000.0,,505198.0,0.48310000000000003
2004-10-07,ICICIBANK,EQ,295.85,294.0,297.4,292.2,293.5,294.65,294.98,448572,13232199010000.0,,178939.0,0.39890000000000003
2004-10-08,ICICIBANK,EQ,294.65,292.0,297.5,292.0,297.0,296.35,294.31,870970,25633831890000.0,,490882.0,0.5636
2004-10-09,ICICIBANK,EQ,296.35,297.5,297.5,292.0,292.1,292.45,293.26,90745,2661161840000.0,,44552.0,0.49100000000000005
2004-10-11,ICICIBANK,EQ,292.45,293.0,295.5,284.1,286.15,286.2,289.99,528546,15327504715000.0,,267765.0,0.5065999999999999
2004-10-12,ICICIBANK,EQ,286.2,287.0,292.5,283.3,291.0,289.3,288.94,832843,24064145335000.0,,290124.0,0.34840000000000004
2004-10-14,ICICIBANK,EQ,289.3,291.5,292.7,286.1,289.15,289.3,288.84,230003,6643451085000.0,,68942.0,0.2997
2004-10-15,ICICIBANK,EQ,289.3,292.0,292.0,286.0,288.45,287.45,287.8,213884,6155547010000.0,,48468.0,0.2266
2004-10-18,ICICIBANK,EQ,287.45,292.0,295.75,288.55,294.5,294.3,293.2,751314,22028792695000.0,,448425.0,0.5969
2004-10-19,ICICIBANK,EQ,294.3,297.0,297.9,294.45,295.9,296.7,295.91,528224,15630667944999.998,,267650.0,0.5067
2004-10-20,ICICIBANK,EQ,296.7,293.0,297.0,289.25,290.05,290.2,292.69,235650,6897277090000.001,,94331.0,0.40030000000000004
2004-10-21,ICICIBANK,EQ,290.2,300.0,300.0,286.2,290.65,290.6,290.37,527367,15313125460000.0,,131281.0,0.2489
2004-10-25,ICICIBANK,EQ,290.6,290.0,292.0,284.5,285.55,285.35,286.76,212030,6080205390000.0,,72227.0,0.3406
2004-10-26,ICICIBANK,EQ,285.35,285.0,288.4,277.1,286.7,286.9,283.92,689289,19570562630000.0,,348880.0,0.5061
2004-10-27,ICICIBANK,EQ,286.9,288.9,291.5,284.0,290.8,290.1,288.44,594865,17158181580000.002,,295753.0,0.4972
2004-10-28,ICICIBANK,EQ,290.1,292.0,296.8,292.0,295.5,294.95,294.61,893137,26312417340000.0,,623019.0,0.6976000000000001
2004-10-29,ICICIBANK,EQ,294.95,295.5,299.9,295.0,299.0,299.05,298.12,810877,24173613870000.0,,469422.0,0.5789
2004-11-01,ICICIBANK,EQ,299.05,299.1,300.8,295.6,296.25,296.3,297.08,336132,9985954910000.0,,90715.0,0.2699
2004-11-02,ICICIBANK,EQ,296.3,297.5,300.0,296.0,296.5,296.75,298.02,459776,13702420555000.002,,158629.0,0.34500000000000003
2004-11-03,ICICIBANK,EQ,296.75,299.0,308.75,297.2,307.8,307.75,304.46,1765434,53750769785000.0,,1037545.0,0.5877
2004-11-04,ICICIBANK,EQ,307.75,307.75,312.35,305.2,309.5,309.1,308.31,1148118,35397534825000.0,,672900.0,0.5861
2004-11-05,ICICIBANK,EQ,309.1,306.5,320.0,305.6,318.25,318.9,314.12,1443177,45333483785000.0,,935753.0,0.6484000000000001
2004-11-08,ICICIBANK,EQ,318.9,321.0,321.0,313.05,316.55,316.35,317.25,747084,23701093365000.0,,316682.0,0.4239
2004-11-09,ICICIBANK,EQ,316.35,316.5,319.0,313.2,316.0,317.45,316.67,754830,23902949230000.0,,362257.0,0.47990000000000005
2004-11-10,ICICIBANK,EQ,317.45,318.5,319.7,313.0,317.1,317.05,317.76,315396,10021919580000.0,,174615.0,0.5536
2004-11-11,ICICIBANK,EQ,317.05,318.85,321.9,315.0,315.6,315.75,317.28,316141,10030613670000.0,,112257.0,0.35509999999999997
2004-11-12,ICICIBANK,EQ,315.75,317.0,319.5,314.1,314.1,315.0,315.71,130272,4112851715000.0,,71943.0,0.5523
2004-11-16,ICICIBANK,EQ,315.0,315.2,320.25,314.0,319.9,319.65,318.24,590904,18804884675000.0,,282271.0,0.4777
2004-11-17,ICICIBANK,EQ,319.65,320.0,335.9,320.0,334.4,334.75,331.0,2001478,66249454929999.99,,834678.0,0.41700000000000004
2004-11-18,ICICIBANK,EQ,334.75,336.0,337.0,326.55,330.8,330.7,330.15,720219,23778050690000.0,,225185.0,0.3127
2004-11-19,ICICIBANK,EQ,330.7,331.0,335.9,325.0,325.2,325.75,328.94,526096,17305367344999.998,,199641.0,0.37950000000000006
2004-11-22,ICICIBANK,EQ,325.75,322.0,329.5,316.1,324.0,322.85,321.16,961041,30865259764999.996,,477320.0,0.49670000000000003
2004-11-23,ICICIBANK,EQ,322.85,326.0,328.4,323.2,326.7,325.25,325.71,580436,18905522230000.0,,244195.0,0.4207
2004-11-24,ICICIBANK,EQ,325.25,328.0,332.0,324.8,326.05,326.6,328.6,657907,21618774840000.0,,316150.0,0.4805
2004-11-25,ICICIBANK,EQ,326.6,324.0,328.4,314.5,315.65,318.2,321.15,1321255,42432593580000.0,,627508.0,0.47490000000000004
2004-11-29,ICICIBANK,EQ,318.2,318.5,338.0,314.15,337.8,336.1,331.42,1466468,48602074825000.0,,657543.0,0.4484
2004-11-30,ICICIBANK,EQ,336.1,339.0,345.75,335.65,338.55,339.75,340.95,1397948,47662858195000.0,,601255.0,0.4301
2004-12-01,ICICIBANK,EQ,339.75,340.1,342.8,334.0,339.0,339.75,339.44,836789,28404247680000.0,,342885.0,0.4098
